data,system,example_id,startendtrimmed_normalizedbyshoulders_hands_defaultdist0.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist0.0_nointerp_dtw_fillmasked10.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist1.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist1.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_unnormalized_hands_defaultdist1.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked10.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist10.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast
signsuisse_test,sign_mt,741,3.535620614898203,3580.4831102265416,3.5282287923635427,5.334884014994604,5.334884014994604,3.5282281294444457,5.334884014994604,37.38207280319925,3.5282281017689545,5.334883998471587
signsuisse_test,sign_mt,742,7.411739042743545,7116.999280014924,7.567331697119396,10.540066489864515,10.540066489864515,7.4217045783830145,10.250645206385444,66.86082614498875,7.567329103887356,10.540066459027415
signsuisse_test,sign_mt,743,6.421597185349237,5774.5792564939775,6.517430938892552,7.837772845034036,7.837772845034036,6.454170079043649,7.689921712778403,51.363410722291455,6.517432889760388,7.837772243481073
signsuisse_test,sign_mt,744,6.941419488026742,6026.858579437224,6.671540072987194,9.210881898834643,9.210881898834643,6.93583422230748,9.155015004010714,66.25109532224197,6.671540674268776,9.210881898882594
signsuisse_test,sign_mt,745,14.902924622235522,8270.01583419676,15.629604146915415,17.849716431437123,17.849716431437123,14.891395775428185,17.323586133485243,73.7601887453945,15.629595089998034,17.84971625053617
signsuisse_test,sign_mt,746,2.850197141293991,2931.370345668222,2.8485429601387886,4.507759484591728,4.507759484591728,2.8485436338058996,4.507759484591728,30.985310933832096,2.848543634581413,4.507759486056696
signsuisse_test,sign_mt,747,4.298083287732745,3690.226028749603,4.283789574599159,4.80402295188027,4.80402295188027,4.283788635668533,4.80402295188027,20.20023324988325,4.283788634158633,4.804022950940052
signsuisse_test,sign_mt,748,4.52713326319008,4133.976809487953,4.634265597139978,6.252358591078072,6.252358591078072,4.496596928801592,5.6523468982037945,37.90387097476182,4.634266742119618,6.252358602215638
signsuisse_test,sign_mt,749,4.853953624445943,4500.398873735107,4.991907056452599,7.178648560661737,7.178648560661737,4.836298152097779,6.362093097084549,48.37641472591114,4.991907144283337,7.178648537689924
signsuisse_test,sign_mt,750,5.298352048653497,5524.907831285605,5.289905035113428,8.228760521623101,8.228760521623101,5.289903644982889,8.228760521623101,72.26355013519387,5.289903684665822,8.228760561439705
signsuisse_test,sign_mt,751,7.124306132717333,4674.304631816196,7.108023918573305,9.762135187086177,9.762135187086177,7.108025692390769,9.762135187086177,71.98841759724736,7.108025590671356,9.762135069071089
signsuisse_test,sign_mt,752,4.998673165523424,4324.252538897032,4.976379793137743,9.13341212276848,9.13341212276848,4.976380346603818,9.13341212276848,85.27217235915357,4.976380354853414,9.133412106067473
signsuisse_test,sign_mt,753,5.968504424352685,4260.9198670499945,5.957483698437247,8.129402680153476,8.129402680153476,5.957484766537115,8.129402680153476,40.00658901957207,5.957484046381541,8.129402112016288
signsuisse_test,sign_mt,754,7.486720622290586,5077.661857368042,7.529764475070062,10.579230833394703,10.579230833394703,7.501433559913884,10.51136332983579,82.54622305870843,7.529766863951524,10.579230786955602
signsuisse_test,sign_mt,755,15.283180824550781,8957.942426294348,15.270495308317166,17.17865547476815,17.17865547476815,15.278631434448046,17.968592618698576,67.81596728006431,15.270492860671508,17.17865552705543
signsuisse_test,sign_mt,756,9.27736969446041,6407.5248219570685,9.227575140503788,11.207924080682787,11.207924080682787,9.22236435838463,11.101727616619849,71.36553356558804,9.22757407176653,11.207924113256373
signsuisse_test,sign_mt,757,4.344585549733226,5754.432894217879,4.347743044829434,4.93403415461877,4.93403415461877,4.347743824763762,4.93403415461877,19.073010260786365,4.347743797117175,4.934034124233873
signsuisse_test,sign_mt,758,9.39652821119508,6477.29084196636,9.293129047579827,13.925568006998798,13.925568006998798,9.408292073612065,13.925529045153647,111.52452304132787,9.293130440721699,13.92556800571862
signsuisse_test,sign_mt,759,5.040299149560828,5282.621942576645,5.1162707519039925,5.940028004205138,5.940028004205138,5.0410556442289005,5.5366752606090115,29.294117240155543,5.116276766780721,5.940028121038046
signsuisse_test,sign_mt,760,6.2569648221444405,7319.403510972644,6.478891616019023,9.158830344937607,9.158830344937607,6.28225697296444,8.4961910943646,56.887428800575066,6.478890840281598,9.158830348622203
signsuisse_test,sign_mt,761,9.518159394463222,5723.893465687816,9.752877957109892,12.885553808976246,12.885553808976246,9.510658524842857,12.704794514880874,53.110557077192276,9.752876756147229,12.885553810816642
signsuisse_test,sign_mt,762,7.063920159917608,6551.932423440392,7.084115114439569,9.80361421470677,9.80361421470677,7.0841195504402705,9.80361421470677,73.76292882548266,7.084119550425955,9.80361419488634
signsuisse_test,sign_mt,763,5.85924793565163,4170.240202108433,6.372177976675332,11.16183389590621,11.16183389590621,5.8486746437329575,10.604712413016712,99.84879702591927,6.372177273806373,11.161833890382209
signsuisse_test,sign_mt,764,7.503443858272784,6648.888448808702,7.632890064032466,9.02369511694494,9.02369511694494,7.534581970876571,8.729141152067633,49.53408788919352,7.632888615376361,9.023695172548596
signsuisse_test,sign_mt,765,9.354380684036133,8619.70118956693,9.512621326963696,11.492282092282428,11.492282092282428,9.369981267260382,11.095194445005925,47.989066085557944,9.512622730930044,11.492282146810377
signsuisse_test,sign_mt,766,5.970190215363813,5363.097184233703,5.5969851709450715,9.130623103104329,9.130623103104329,5.939741656972754,10.023836557596699,97.78498173394757,5.59698503618195,9.130623107082963
signsuisse_test,sign_mt,767,10.173284219586323,6545.961997128123,10.169515137308261,13.285821290134791,13.285821290134791,10.15101061964368,13.129374540697624,84.3797264076223,10.16951358782979,13.285820466840866
signsuisse_test,sign_mt,768,19.50327520749536,10558.672243910343,19.4316427625354,21.66143295474847,21.66143295474847,19.501278312189452,21.69340870147691,108.19490422375624,19.431644779058157,21.661432971657707
signsuisse_test,sign_mt,769,5.540418608080701,6219.445256356128,5.805894299420059,7.851551525317662,7.851551525317662,5.546991435320214,6.835188063242741,35.98810452509285,5.805894502982531,7.851551529023498
signsuisse_test,sign_mt,770,6.383185685298322,5561.702865357513,5.987148101183592,9.315157561748352,9.315157561748352,6.3770160336151465,9.713512615662635,82.36495379707222,5.98714359378757,9.3151576006093
signsuisse_test,sign_mt,771,9.276068658971834,6436.819125942534,9.364656890984397,15.445438734514674,15.445438734514674,9.265667181018928,14.921457232192315,125.95812292690103,9.364652671227926,15.445439223098386
signsuisse_test,sign_mt,772,4.216666826475494,3028.9895432629623,4.185161824567619,6.767242483113744,6.767242483113744,4.185161163553377,6.767242483113744,63.55711736632103,4.185161600894573,6.7672426589213615
signsuisse_test,sign_mt,773,4.579999100420867,3267.755408758135,4.417740256442558,6.571077563576407,6.571077563576407,4.577717338246127,6.3781312143178885,34.2606526479059,4.417739537349522,6.57107755881066
signsuisse_test,sign_mt,774,5.488774108993588,3640.405968572668,5.4744667785752785,6.614078254077433,6.614078254077433,5.474467291359967,6.614078254077433,41.976377744471826,5.474466935743556,6.614078209829897
signsuisse_test,sign_mt,775,9.644611010132866,5938.7419419556745,9.665905151463583,11.970611599833447,11.970611599833447,9.62611064778749,11.089038075179657,43.5224827333382,9.66590705495058,11.97061162742235
signsuisse_test,sign_mt,776,10.625804180736463,6338.881080430297,11.304959174353248,13.47246203693126,13.47246203693126,10.617741805065037,12.86409145345422,72.52756161983359,11.30496229895024,13.472462036909452
signsuisse_test,sign_mt,777,10.64507186511181,6831.261987980238,9.493377739436333,11.718722321534807,11.718722321534807,10.683521239049739,13.35801972936819,81.57868890420205,9.493379613409177,11.718722309455165
signsuisse_test,sign_mt,778,9.503062171363105,6086.274448374301,9.52338396286203,12.272977534049904,12.272977534049904,9.493640526573119,12.219330739315042,76.79885557377429,9.52338541368176,12.27297859224164
signsuisse_test,sign_mt,779,9.931017115185442,6167.934084737919,10.075888034954758,11.50063246158269,11.50063246158269,9.930941669327819,11.310673103902175,108.64815216597064,10.075887752507041,11.500632447514937
signsuisse_test,sign_mt,780,7.578207084674823,6391.825166698265,7.601750103563399,9.039479332206874,9.039479332206874,7.601749884996577,9.039479332206874,53.54254012923943,7.601749883271235,9.039479326560025
signsuisse_test,sign_mt,781,7.547525577230222,4401.372690924165,7.893224003982091,9.382513163880573,9.382513163880573,7.534105212269609,8.783789125285956,62.85642568239413,7.893224033779502,9.382513165138343
signsuisse_test,sign_mt,782,7.234254989049555,4401.142972099207,8.182889119531938,10.765771844646665,10.765771844646665,7.228873927564059,10.03319346516431,89.27221538839078,8.18289094006471,10.765772358474813
signsuisse_test,sign_mt,783,7.285502697748301,5928.281443185208,7.284366550973963,13.48555092134198,13.48555092134198,7.284363964448183,13.48555092134198,149.6576269768781,7.284363961573571,13.485550923522375
signsuisse_test,sign_mt,784,12.286648764293757,6456.485699318141,13.054796355837103,15.699882673014992,15.699882673014992,12.146320586611374,14.802138244867328,96.66188341900114,13.05480139353925,15.699882660425923
signsuisse_test,sign_mt,785,5.532832104214328,4044.963605649453,5.702377604267656,7.3430310852929965,7.3430310852929965,5.511044074880253,7.464720147181833,20.463550697463056,5.702377292885855,7.34303108665437
signsuisse_test,sign_mt,786,7.140802418201578,5864.557294022402,6.956093322911429,8.939230741557397,8.939230741557397,7.154452485346773,9.105487118550833,58.44101741138256,6.956090537433646,8.93923073999471
signsuisse_test,sign_mt,787,6.986027321750971,4999.697942935216,6.981303291006425,8.147534304845786,8.147534304845786,6.981302705525654,8.147534304845786,43.52933457355524,6.981302719162965,8.14753433950201
signsuisse_test,sign_mt,788,7.340791310562981,5273.140442272973,7.054972314447778,7.801299657071458,7.801299657071458,7.353012824872355,8.152571572117969,39.90320170492373,7.054973718062445,7.801299656964894
signsuisse_test,sign_mt,789,6.632037260728824,6748.768309715902,6.6119989026847845,8.680553482615931,8.680553482615931,6.611998994774909,8.680553482615931,55.46696089182795,6.61199898249631,8.6805534801365
signsuisse_test,sign_mt,790,15.159244016812435,8202.580985528044,15.134817705118765,17.65246881275436,17.65246881275436,15.134819254391097,17.65246881275436,68.7606366039128,15.134819187059628,17.652468844744263
signsuisse_test,sign_mt,791,7.861813728966212,5697.370051466177,8.821079105456954,11.641345303466023,11.641345303466023,7.863877437254869,10.674875645455122,74.95252534604293,8.821078287785353,11.64134530213391
signsuisse_test,sign_mt,792,6.240155193586851,4132.950066769612,6.323040841447153,8.150495731949544,8.150495731949544,6.236956527441377,7.874880158777946,55.85507876963693,6.323040279769366,8.150495748363534
signsuisse_test,sign_mt,793,8.740130965065589,5321.838805618026,7.215677827624058,8.852869181073022,8.852869181073022,8.704174215850685,9.30304054281898,44.52332987571805,7.215677409080454,8.852869214505203
signsuisse_test,sign_mt,794,4.3274392442580725,3896.481236518046,4.4590916587767415,5.99342357449964,5.99342357449964,4.33271237233947,5.580024268477665,35.05679155635111,4.459090460934726,5.9934235607025155
signsuisse_test,sign_mt,795,10.492949517939568,6727.483092469427,10.566671869041258,12.376210801791458,12.376210801791458,10.534073490795674,12.28724623956326,86.72440955559915,10.566677227105956,12.376210819681676
signsuisse_test,sign_mt,796,3.403331783563229,2795.091925645952,3.397426148674648,5.251531034561572,5.251531034561572,3.3974253230236773,5.251531034561572,13.838910775375847,3.397425304066869,5.251531024364153
signsuisse_test,sign_mt,797,5.480431055499225,3899.9215353445097,4.600939954194115,7.034041797923614,7.034041797923614,5.447599838879665,8.240366312388321,70.80407104579346,4.600935987867241,7.034041789218965
signsuisse_test,sign_mt,798,7.525030728399969,5313.90123221983,7.500900928515304,12.382905192271881,12.382905192271881,7.500901450408738,12.382905192271881,130.49297529058015,7.500901436879252,12.382905191706822
signsuisse_test,sign_mt,799,10.244547605975097,7366.353204134393,9.986003204703096,14.948962340887752,14.948962340887752,10.249843247454951,15.167243846065452,127.66034191367218,9.986012647991354,14.948962329751392
signsuisse_test,sign_mt,800,9.997012872873414,6772.121368588953,10.707108860795008,14.263464405009007,14.263464405009007,9.957440633104241,13.320951537796812,98.86032319541825,10.707105754656205,14.263465156562775
signsuisse_test,sign_mt,801,8.063460495243556,6615.528301359583,8.30430697131067,13.145066314169815,13.145066314169815,8.054410857259123,12.910174497209022,127.00146794360965,8.304308791804173,13.145066202199438
signsuisse_test,sign_mt,802,6.342741369479287,5356.201089116237,6.495040321993827,8.253835492752046,8.253835492752046,6.33599045730425,7.941323393848693,55.93948179579177,6.495036461738204,8.253835492904022
signsuisse_test,sign_mt,803,6.7731172183927315,6640.823970848488,6.789995528791128,9.743404138643994,9.743404138643994,6.776767958608118,9.570813651766693,66.34773496216334,6.789996628676952,9.743404089106644
signsuisse_test,sign_mt,804,9.371752325405518,5592.100371210824,9.346966183527206,12.45531368624991,12.45531368624991,9.346966245589732,12.45531368624991,71.17674343248054,9.346966146467704,12.455313678814393
signsuisse_test,sign_mt,805,7.065516198006978,6366.212117691543,7.337053084887779,9.352177714584295,9.352177714584295,7.071093951206221,8.944968757172132,66.73187665435138,7.337053267092461,9.352177706945966
signsuisse_test,sign_mt,806,6.301072611018348,4026.83696453914,6.288434561087378,11.818738560004814,11.818738560004814,6.288432727485261,11.818738560004814,113.0674907643702,6.2884334550527194,11.818738832868465
signsuisse_test,sign_mt,807,10.582320657132916,9813.457172842369,10.593682182743406,12.438609258910747,12.438609258910747,10.593680824469095,12.438609258910747,75.50538885207796,10.593680799781676,12.438609238286306
signsuisse_test,sign_mt,808,6.904393387231174,4773.839158644587,6.556179787029539,10.537143306260143,10.537143306260143,6.876145962811237,11.343624331205577,102.30858208774283,6.556180208837047,10.537143267511563
signsuisse_test,sign_mt,809,4.5354749352112655,3565.716121546812,4.49323402083803,6.972225836856756,6.972225836856756,4.493233701396589,6.972225836856756,59.80416674187782,4.493234201844455,6.972226167546164
signsuisse_test,sign_mt,810,4.218013487116666,3559.722607401549,4.425263580963123,5.561626439009264,5.561626439009264,4.205789929545863,4.558311469828744,25.51144010850944,4.425264315308906,5.5616264369866695
signsuisse_test,sign_mt,811,15.598395630154785,8403.263169256677,15.915913440959653,22.92747769770725,22.92747769770725,15.57359620423386,21.735255820797832,147.4150240231325,15.915903732146845,22.92747628948097
signsuisse_test,sign_mt,812,6.498460002446501,4650.93386276166,6.54694674516518,13.179402735363288,13.179402735363288,6.482097553166308,13.00892245541867,127.32075953383182,6.5469463480762435,13.17940271978565
signsuisse_test,sign_mt,813,6.570950790775416,4601.9610888434645,6.5712174715576355,8.525753551609508,8.525753551609508,6.571216985055206,8.525753551609508,52.61764647466509,6.571216990595828,8.52575355231448
signsuisse_test,sign_mt,814,8.577135254771132,6221.4866265700675,8.566442286269412,11.408908485852574,11.408908485852574,8.567967023817895,11.405805993475408,88.99042453305154,8.566441482543487,11.408908479323976
signsuisse_test,sign_mt,815,8.220391521932404,6952.696165047406,8.311352259945297,9.416039757635323,9.416039757635323,8.22219034308782,9.045788517533285,36.233987747455885,8.311343362427005,9.416039742277812
signsuisse_test,sign_mt,816,6.172865125420921,4835.617654163753,6.178078599143428,8.642100837658818,8.642100837658818,6.161328788684022,8.566492849127709,65.4075898902399,6.178074962688636,8.64210082379574
signsuisse_test,sign_mt,817,9.09463301813383,5583.279639218408,8.930967196989595,10.192267558335255,10.192267558335255,9.056710087794697,11.17655676334132,63.14906691107994,8.930968877559392,10.192266720735372
signsuisse_test,sign_mt,818,3.606134082778815,3338.418490214285,3.4650141887260357,5.746081516631444,5.746081516631444,3.6011242286060754,5.795891695001832,47.72145323051446,3.4650131370171815,5.7460815337505675
signsuisse_test,sign_mt,819,6.634985872787998,5115.304419296905,6.6977580439877595,8.895058368764003,8.895058368764003,6.633196510623218,8.782133506767192,67.64324736721174,6.697759671993199,8.895058539477356
signsuisse_test,sign_mt,820,8.674315525316107,4980.142171988238,8.649908428449956,10.041861363677832,10.041861363677832,8.649908324779389,10.041861363677832,25.993045578366065,8.649908418512002,10.041861448343358
signsuisse_test,sign_mt,821,8.374714774364744,5986.207875113006,8.523102480734291,17.240300580586037,17.240300580586037,8.347297258434532,16.8612022738405,155.18656386731502,8.523102262012575,17.240300562881128
signsuisse_test,sign_mt,822,7.817894762090317,7703.062397617299,7.81735739115785,11.690313858253962,11.690313858253962,7.817352957246122,11.690313858253962,88.92749815107857,7.817352711058954,11.690313562335147
signsuisse_test,sign_mt,823,7.743708405961529,4064.9061369757083,7.782920293249284,12.776034229248975,12.776034229248975,7.625163222136739,12.4928410690125,111.29909788741432,7.782920415747135,12.776035000710056
signsuisse_test,sign_mt,824,10.663981137468657,7793.091144503923,10.638602911358785,22.516864754044107,22.516864754044107,10.638602084256608,22.516864754044107,212.6052164903109,10.638602103254378,22.516864756810133
signsuisse_test,sign_mt,825,5.4165426129008125,4425.084147302256,6.975117501098737,10.92711961571971,10.92711961571971,5.390750529761292,9.36693761455875,85.81170446790219,6.975115895214042,10.927119548936934
signsuisse_test,sign_mt,826,9.230047885681355,5095.407523712063,9.13501441324016,13.171397553953682,13.171397553953682,9.179468020188109,12.707585867649808,60.73024283191324,9.135011433175196,13.171397375911448
signsuisse_test,sign_mt,827,9.935391695084409,7143.3693644393115,9.968648517045281,14.47999896404593,14.47999896404593,9.922780593022635,14.40822240766319,109.17932615970047,9.96865079126545,14.479998947294984
signsuisse_test,sign_mt,828,7.622611561633554,7098.534706880441,7.766774191428314,9.989374580371639,9.989374580371639,7.631209656925925,9.555102297062456,63.91605359004003,7.766772717186496,9.989374592808106
signsuisse_test,sign_mt,829,13.61127345895898,8021.085083731414,13.61733581492751,18.04219976421799,18.04219976421799,13.591151653458377,17.78149123974432,101.3046337712749,13.617336244775816,18.04219867375901
signsuisse_test,sign_mt,830,4.326064172887727,3244.9629197513673,4.337924378393062,5.02173263236598,5.02173263236598,4.3379240467683005,5.02173263236598,33.55813325315668,4.337925104963622,5.0217334969187055
signsuisse_test,sign_mt,831,9.0461412138256,6166.298013808029,9.77087765741464,11.508075313984358,11.508075313984358,9.095815218451117,10.172545660613073,59.274097570282414,9.770880075229043,11.508075456982391
signsuisse_test,sign_mt,832,9.368251809352316,5937.883487447518,10.508151439991948,16.134855177716528,16.134855177716528,9.333295873149504,15.218800506725048,114.26386217987448,10.508150860021649,16.134855119490652
signsuisse_test,sign_mt,833,9.905242081637558,5633.546752422877,9.886141976654935,11.73581329077093,11.73581329077093,9.886141038101162,11.73581329077093,45.67955946174139,9.886141002551847,11.735813261440981
signsuisse_test,sign_mt,834,9.54092253125854,5585.915881618303,9.7297177758413,11.233575803921603,11.233575803921603,9.545146513863276,11.400802813984038,57.73563479136111,9.729720913396683,11.233575792269393
signsuisse_test,sign_mt,835,10.041450691959223,5731.865578934735,8.762989510882264,11.766417283976532,11.766417283976532,10.044324155357096,12.187476498546696,81.96594857580573,8.76298985306958,11.766417220590826
signsuisse_test,sign_mt,836,12.174153929910338,8635.801733415445,12.21011193856733,15.415265010704456,15.415265010704456,12.155564151986173,15.282036394830234,91.11231839285308,12.210108367359505,15.41526500694546
signsuisse_test,sign_mt,837,1.2974590537934911,1425.2054771227006,1.2974590537934911,2.6716302453717176,2.6716302453717176,1.2974587900670067,2.6716302453717176,20.969748347539223,1.2974587932464905,2.6716302159439653
signsuisse_test,sign_mt,838,15.29141629209736,9891.130705669833,15.37457888515606,17.04619713456365,17.04619713456365,15.28014316266596,16.96962831424635,82.32800768859454,15.374575443988956,17.046197213796308
signsuisse_test,sign_mt,839,8.1305439017582,5422.003876717451,8.124851745854182,9.93636191872697,9.93636191872697,8.124850609439456,9.93636191872697,63.288478297256496,8.124850538493417,9.936361879304362
signsuisse_test,sign_mt,840,9.956548913686603,5713.385869342042,10.355464734931306,12.229643157014737,12.229643157014737,9.914896263016276,11.869365621768273,68.27241367436704,10.355467835534956,12.229643148377315
signsuisse_test,sign_mt,841,5.110389065453109,4316.700058249252,5.154789774666359,9.929821923197254,9.929821923197254,5.098297858494099,9.667104375310524,93.03819405975345,5.154790874968471,9.92982181313311
signsuisse_test,sign_mt,842,8.342923739586865,8204.802356800988,8.344716916168935,10.737649004194797,10.737649004194797,8.344714672445539,10.737649004194797,68.59333073593166,8.344714643133434,10.73764905417609
signsuisse_test,sign_mt,843,7.9649515206365145,4977.218796052254,8.302441478203265,11.624954602025857,11.624954602025857,7.953386042618072,11.030782219985431,96.27121957620338,8.302441499740109,11.624954661611493
signsuisse_test,sign_mt,844,7.934321640491858,4810.200396456181,7.250435669738369,8.714640601243353,8.714640601243353,7.876466559658367,9.269976823237137,58.923917637176686,7.25043767297271,8.714640046431683
signsuisse_test,sign_mt,845,8.18708096211944,4800.822907647239,9.004582522304334,10.505679775549728,10.505679775549728,8.153140636977403,9.695472447107942,34.34577406096529,9.004582681543972,10.505679794054183
signsuisse_test,sign_mt,846,11.942475298881101,5684.54068072513,11.878382698479973,12.859968284139537,12.859968284139537,11.878380308259855,12.859968284139537,60.49411204067953,11.87838030203396,12.859968289504168
signsuisse_test,sign_mt,847,10.318737231374332,6763.295154160032,10.443888744719843,13.368554034648602,13.368554034648602,10.318973509629652,12.700542409176995,75.7366298342673,10.443889899083578,13.368554039859797
signsuisse_test,sign_mt,848,11.546791301277555,5945.52052938096,10.927284250873724,11.498525072629437,11.498525072629437,11.38328458665818,13.503897753781086,78.19937555758244,10.927282627946484,11.498525083278183
signsuisse_test,sign_mt,849,11.964442436922903,6084.851534603123,11.999920821062323,13.370583947983945,13.370583947983945,11.964530366589194,13.052534216830855,52.171073447860344,11.999922741366321,13.370582533762265
signsuisse_test,sign_mt,850,4.71907888135261,3903.9985042033672,5.0893830261535955,6.857163017127712,6.857163017127712,4.706787371753694,6.147369456015987,40.276023914621675,5.089382976507769,6.857162718730199
signsuisse_test,sign_mt,851,7.407434048874826,4804.59154914664,7.901277196581942,10.85404249171817,10.85404249171817,7.410144944246505,10.43407061711695,64.09014597854718,7.901278325708988,10.854042556522396
signsuisse_test,sign_mt,852,6.653860824203652,5698.512774070735,6.636533820343278,8.816279925462524,8.816279925462524,6.6365333537132285,8.816279925462524,56.85229755420648,6.636533361881358,8.816279915875016
signsuisse_test,sign_mt,853,9.302564923560118,6545.271525739219,9.291892725626639,12.658286761044511,12.658286761044511,9.291892343652231,12.658286761044511,92.86790800496698,9.291892328250867,12.658286772248946
signsuisse_test,sign_mt,854,6.354620390512769,4087.125311497789,6.465696825656047,7.447491210677586,7.447491210677586,6.33482092105132,7.083788311637544,35.673470139315135,6.46569843846681,7.44749151953056
signsuisse_test,sign_mt,855,8.58296762505873,5037.959908510952,8.578524453138673,8.952276691902965,8.952276691902965,8.593053082487504,8.94019368193681,30.158015945434336,8.578523996443073,8.95227670138436
signsuisse_test,sign_mt,856,5.811528655772894,2871.3205254291365,5.508220535059072,6.661279548460605,6.661279548460605,5.771470403415127,7.106856836808215,51.96962602082448,5.508220338112114,6.661279060806191
signsuisse_test,sign_mt,857,6.340234965279824,5193.341343019386,6.419325309206014,9.288583471883786,9.288583471883786,6.341449724832695,8.927729769045532,72.93705814326952,6.419323844182078,9.288583483643468
signsuisse_test,sign_mt,858,7.312134637649969,4806.994922258034,7.392396554127858,8.753592643539484,8.753592643539484,7.3247893538919655,8.67198970396066,43.960505967147604,7.392399533719065,8.753592629864286
signsuisse_test,sign_mt,859,13.753593782212317,6126.216181035734,13.826357798249385,15.818596572655435,15.818596572655435,13.751225174458053,15.354576605322306,63.79626559209384,13.826359559519656,15.81859712264576
signsuisse_test,sign_mt,860,6.546202688198372,5371.316922230016,6.578519183199665,12.538308786914532,12.538308786914532,6.5108718028938215,12.264747211834644,125.62276529394455,6.578523980687671,12.538308786776007
signsuisse_test,sign_mt,861,4.257288629485406,3359.8503106476246,4.251056977360008,5.504491553513536,5.504491553513536,4.2510589092739774,5.504491553513536,29.6517264285948,4.251058907687857,5.504491557496546
signsuisse_test,sign_mt,862,7.5577048672329,8035.5815159461035,7.594999300517042,9.050587786142096,9.050587786142096,7.594996004770022,9.050587786142096,46.916342616944426,7.5949958072515615,9.050587719886922
signsuisse_test,sign_mt,863,5.282702857999886,4370.2173550294,5.364071535752421,6.973643034186585,6.973643034186585,5.279447025944857,6.57219138438442,34.70221573792062,5.364072309299249,6.973643022857785
signsuisse_test,sign_mt,864,9.593467485718438,6543.233743550732,9.296058137411697,9.491436906430083,9.491436906430083,9.570340199205638,9.95956295914614,43.57044907735884,9.296057927050715,9.491436905756595
signsuisse_test,sign_mt,865,5.700609852384211,4978.406658791662,5.761934150888914,7.616003092456556,7.616003092456556,5.6926409574992665,7.558383803727318,53.619726998083166,5.761938474348583,7.616003107959051
signsuisse_test,sign_mt,866,12.280627373575985,7412.0971597412135,12.277722381568662,14.29123410989888,14.29123410989888,12.261785174629514,14.244089273901517,74.6606081469669,12.2777203296873,14.291234116058826
signsuisse_test,sign_mt,867,7.085612548310587,6217.008698634839,7.208614190159985,8.037711566461955,8.037711566461955,7.089634738857465,7.533258606785986,32.292202153572255,7.208614033159042,8.03771145595974
signsuisse_test,sign_mt,868,7.599410305882493,4549.400946481149,7.6118748723300795,11.302139793264105,11.302139793264105,7.595863435138737,11.208811961183207,64.78317290097623,7.611874661360794,11.302139710313567
signsuisse_test,sign_mt,869,5.594526667524241,4440.182904619117,5.211070398735548,7.6421440963555725,7.6421440963555725,5.58261963953571,7.851607737068985,70.69581609308695,5.211070451109767,7.642144110583219
signsuisse_test,sign_mt,870,5.562847800698983,4331.739102195513,5.5294247968988826,7.07416544109375,7.07416544109375,5.52942647078917,7.07416544109375,44.68503319057436,5.529426429279137,7.074165465167099
signsuisse_test,sign_mt,871,11.4361129452935,7357.512887085332,11.361528854790588,14.5149830148133,14.5149830148133,11.43928638795156,14.596619961912253,79.63408051423032,11.361527741029303,14.514983114793283
signsuisse_test,sign_mt,872,9.413470835560668,5533.173336134138,9.40433243284524,14.669348675462992,14.669348675462992,9.397049651257614,14.567208283382802,109.75656407685594,9.404332985579032,14.669347894371356
signsuisse_test,sign_mt,873,8.234164057346963,5101.028618645499,8.358167632636944,10.504874416267034,10.504874416267034,8.239869272545901,9.79715222157603,39.4850599722905,8.358170007513385,10.504873493745091
signsuisse_test,sign_mt,874,6.160632578201746,4762.305102189743,6.574943827866235,9.538434444525414,9.538434444525414,6.148251859082546,8.880592621856453,75.3311376493783,6.574942677075596,9.53843448224068
signsuisse_test,sign_mt,875,6.397682366884277,6405.676593816835,6.534683171730665,8.447503907346615,8.447503907346615,6.393266704731387,7.80919161353852,48.42892111890188,6.534681842509822,8.447503892425507
signsuisse_test,sign_mt,876,6.973420597441594,5439.7316038802155,6.963044037233769,8.130822189767162,8.130822189767162,6.963043115644858,8.130822189767162,40.58715113572956,6.963043992791657,8.130822948962127
signsuisse_test,sign_mt,877,12.135690455682232,7611.099998958589,12.833371634989492,13.955620209955582,13.955620209955582,12.112459930279238,12.906354250484174,54.967246026609416,12.833364413920654,13.95562020923355
