deusgg0107,ref,681,REF,deu,sgg,50,signsuisse.dsgs.34,False,1733266515.324,1733266563.1
deusgg0107,ref,683,REF,deu,sgg,76,signsuisse.dsgs.34,False,1733266563.111,1733266575.866
deusgg0107,ref,687,REF,deu,sgg,59,signsuisse.dsgs.34,False,1733266575.879,1733266586.166
deusgg0107,ref,688,REF,deu,sgg,78,signsuisse.dsgs.34,False,1733266586.178,1733266604.916
deusgg0107,ref,689,REF,deu,sgg,58,signsuisse.dsgs.34,False,1733266604.928,1733266620.749
deusgg0107,ref,690,REF,deu,sgg,67,signsuisse.dsgs.34,False,1733266620.761,1733266634.712
deusgg0107,ref,691,REF,deu,sgg,68,signsuisse.dsgs.34,False,1733266634.716,1733266664.215
deusgg0107,ref,692,REF,deu,sgg,67,signsuisse.dsgs.34,False,1733266664.227,1733266695.814
deusgg0107,ref,694,REF,deu,sgg,84,signsuisse.dsgs.34,False,1733266695.827,1733266709.815
deusgg0107,ref,1000034,REF,deu,sgg,67,signsuisse.dsgs.34,True,1733266709.821,1733266712.898
deusgg0107,ref,695,REF,deu,sgg,50,signsuisse.dsgs.35,False,1733266713.522,1733266752.017
deusgg0107,ref,699,REF,deu,sgg,58,signsuisse.dsgs.35,False,1733266752.03,1733266774.429
deusgg0107,ref,700,REF,deu,sgg,67,signsuisse.dsgs.35,False,1733266774.437,1733266783.949
deusgg0107,ref,702,REF,deu,sgg,67,signsuisse.dsgs.35,False,1733266783.961,1733266794.883
deusgg0107,ref,704,REF,deu,sgg,50,signsuisse.dsgs.35,False,1733266794.895,1733266859.149
deusgg0107,ref,705,REF,deu,sgg,33,signsuisse.dsgs.35,False,1733266859.163,1733266874.114
deusgg0107,ref,710,REF,deu,sgg,50,signsuisse.dsgs.35,False,1733266874.126,1733266885.83
deusgg0107,ref,712,REF,deu,sgg,68,signsuisse.dsgs.35,False,1733266885.842,1733266936.232
deusgg0107,ref,714,REF,deu,sgg,67,signsuisse.dsgs.35,False,1733266936.244,1733266944.345
deusgg0107,ref,717,REF,deu,sgg,76,signsuisse.dsgs.35,False,1733266944.353,1733266953.948
deusgg0107,ref,1000035,REF,deu,sgg,77,signsuisse.dsgs.35,True,1733266953.956,1733266972.93
deusgg0107,ref,719,REF,deu,sgg,76,signsuisse.dsgs.36,False,1733266973.521,1733266994.914
deusgg0107,ref,720,REF,deu,sgg,67,signsuisse.dsgs.36,False,1733266994.928,1733267008.846
deusgg0107,ref,728,REF,deu,sgg,33,signsuisse.dsgs.36,False,1733267008.858,1733267086.897
deusgg0107,ref,731,REF,deu,sgg,50,signsuisse.dsgs.36,False,1733267086.911,1733267095.259
deusgg0107,ref,732,REF,deu,sgg,67,signsuisse.dsgs.36,False,1733267095.264,1733267104.163
deusgg0107,ref,733,REF,deu,sgg,67,signsuisse.dsgs.36,False,1733267104.175,1733267122.664
deusgg0107,ref,736,REF,deu,sgg,33,signsuisse.dsgs.36,False,1733267122.677,1733267140.463
deusgg0107,ref,737,REF,deu,sgg,67,signsuisse.dsgs.36,False,1733267140.473,1733267151.312
deusgg0107,ref,739,REF,deu,sgg,50,signsuisse.dsgs.36,False,1733267151.323,1733267172.029
deusgg0107,ref,741,REF,deu,sgg,67,signsuisse.dsgs.36,False,1733267172.04,1733267188.547
deusgg0107,ref,1000036,REF,deu,sgg,57,signsuisse.dsgs.36,True,1733267188.556,1733268668.269
deusgg0107,ref,742,REF,deu,sgg,59,signsuisse.dsgs.37,False,1733268669.221,1733268689.966
deusgg0107,ref,744,REF,deu,sgg,50,signsuisse.dsgs.37,False,1733268689.981,1733268700.932
deusgg0107,ref,746,REF,deu,sgg,50,signsuisse.dsgs.37,False,1733268700.943,1733268709.331
deusgg0107,ref,747,REF,deu,sgg,51,signsuisse.dsgs.37,False,1733268709.343,1733268717.914
deusgg0107,ref,748,REF,deu,sgg,60,signsuisse.dsgs.37,False,1733268717.925,1733268729.948
deusgg0107,ref,749,REF,deu,sgg,77,signsuisse.dsgs.37,False,1733268729.959,1733268748.199
deusgg0107,ref,750,REF,deu,sgg,50,signsuisse.dsgs.37,False,1733268748.21,1733268759.229
deusgg0107,ref,752,REF,deu,sgg,67,signsuisse.dsgs.37,False,1733268759.235,1733268769.481
deusgg0107,ref,757,REF,deu,sgg,68,signsuisse.dsgs.37,False,1733268769.493,1733268780.448
deusgg0107,ref,759,REF,deu,sgg,68,signsuisse.dsgs.37,False,1733268780.459,1733268791.247
deusgg0107,ref,1000037,REF,deu,sgg,59,signsuisse.dsgs.37,True,1733268791.254,1733268793.831
deusgg0107,ref,760,REF,deu,sgg,68,signsuisse.dsgs.38,False,1733268794.553,1733268813.333
deusgg0107,ref,762,REF,deu,sgg,58,signsuisse.dsgs.38,False,1733268813.345,1733268826.948
deusgg0107,ref,763,REF,deu,sgg,33,signsuisse.dsgs.38,False,1733268826.96,1733268837.298
deusgg0107,ref,764,REF,deu,sgg,78,signsuisse.dsgs.38,False,1733268837.308,1733268845.615
deusgg0107,ref,765,REF,deu,sgg,33,signsuisse.dsgs.38,False,1733268845.626,1733268858.115
deusgg0107,ref,766,REF,deu,sgg,50,signsuisse.dsgs.38,False,1733268858.128,1733268865.998
deusgg0107,ref,769,REF,deu,sgg,67,signsuisse.dsgs.38,False,1733268866.01,1733268888.382
deusgg0107,ref,770,REF,deu,sgg,50,signsuisse.dsgs.38,False,1733268888.394,1733268899.747
deusgg0107,ref,771,REF,deu,sgg,49,signsuisse.dsgs.38,False,1733268899.758,1733268908.331
deusgg0107,ref,773,REF,deu,sgg,50,signsuisse.dsgs.38,False,1733268908.342,1733268917.299
deusgg0107,ref,1000038,REF,deu,sgg,58,signsuisse.dsgs.38,True,1733268917.306,1733268923.414
deusgg0107,ref,774,REF,deu,sgg,50,signsuisse.dsgs.39,False,1733268924.273,1733268938.333
deusgg0107,ref,779,REF,deu,sgg,33,signsuisse.dsgs.39,False,1733268938.345,1733268956.25
deusgg0107,ref,781,REF,deu,sgg,68,signsuisse.dsgs.39,False,1733268956.26,1733268969.997
deusgg0107,ref,786,REF,deu,sgg,76,signsuisse.dsgs.39,False,1733268970.01,1733268978.098
deusgg0107,ref,787,REF,deu,sgg,68,signsuisse.dsgs.39,False,1733268978.109,1733268989.199
deusgg0107,ref,789,REF,deu,sgg,84,signsuisse.dsgs.39,False,1733268989.211,1733269002.115
deusgg0107,ref,792,REF,deu,sgg,76,signsuisse.dsgs.39,False,1733269002.129,1733269015.131
deusgg0107,ref,794,REF,deu,sgg,75,signsuisse.dsgs.39,False,1733269015.145,1733269023.432
deusgg0107,ref,796,REF,deu,sgg,76,signsuisse.dsgs.39,False,1733269023.446,1733269035.448
deusgg0107,ref,797,REF,deu,sgg,50,signsuisse.dsgs.39,False,1733269035.459,1733269051.414
deusgg0107,ref,1000039,REF,deu,sgg,67,signsuisse.dsgs.39,True,1733269051.421,1733269058.333
deusgg0107,ref,798,REF,deu,sgg,67,signsuisse.dsgs.40,False,1733129413.454,1733129499.89
deusgg0107,ref,800,REF,deu,sgg,50,signsuisse.dsgs.40,False,1733129499.9,1733129536.969
deusgg0107,ref,801,REF,deu,sgg,33,signsuisse.dsgs.40,False,1733129536.983,1733129565.119
deusgg0107,ref,802,REF,deu,sgg,50,signsuisse.dsgs.40,False,1733129565.134,1733129584.752
deusgg0107,ref,803,REF,deu,sgg,67,signsuisse.dsgs.40,False,1733129584.762,1733129603.034
deusgg0107,ref,805,REF,deu,sgg,67,signsuisse.dsgs.40,False,1733129603.048,1733129617.318
deusgg0107,ref,806,REF,deu,sgg,67,signsuisse.dsgs.40,False,1733129617.33,1733129635.918
deusgg0107,ref,807,REF,deu,sgg,67,signsuisse.dsgs.40,False,1733129635.93,1733129664.534
deusgg0107,ref,809,REF,deu,sgg,33,signsuisse.dsgs.40,False,1733129664.545,1733129674.534
deusgg0107,ref,810,REF,deu,sgg,85,signsuisse.dsgs.40,False,1733129674.546,1733129686.318
deusgg0107,ref,1000040,REF,deu,sgg,67,signsuisse.dsgs.40,True,1733129686.326,1733129694.567
deusgg0107,ref,812,REF,deu,sgg,50,signsuisse.dsgs.41,False,1733129695.04,1733129711.035
deusgg0107,ref,815,REF,deu,sgg,68,signsuisse.dsgs.41,False,1733129711.05,1733129734.851
deusgg0107,ref,816,REF,deu,sgg,68,signsuisse.dsgs.41,False,1733129734.861,1733129750.633
deusgg0107,ref,821,REF,deu,sgg,50,signsuisse.dsgs.41,False,1733129750.644,1733129765.752
deusgg0107,ref,822,REF,deu,sgg,76,signsuisse.dsgs.41,False,1733129765.766,1733129780.935
deusgg0107,ref,823,REF,deu,sgg,67,signsuisse.dsgs.41,False,1733129780.947,1733129797.317
deusgg0107,ref,828,REF,deu,sgg,67,signsuisse.dsgs.41,False,1733129797.329,1733129814.6
deusgg0107,ref,830,REF,deu,sgg,50,signsuisse.dsgs.41,False,1733129814.611,1733129831.818
deusgg0107,ref,837,REF,deu,sgg,85,signsuisse.dsgs.41,False,1733129831.831,1733129840.901
deusgg0107,ref,839,REF,deu,sgg,75,signsuisse.dsgs.41,False,1733129840.914,1733129861.451
deusgg0107,ref,1000041,REF,deu,sgg,67,signsuisse.dsgs.41,True,1733129861.458,1733129865.732
deusgg0107,ref,841,REF,deu,sgg,67,signsuisse.dsgs.42,False,1733129866.575,1733130192.65
deusgg0107,ref,842,REF,deu,sgg,68,signsuisse.dsgs.42,False,1733130192.664,1733130207.05
deusgg0107,ref,843,REF,deu,sgg,67,signsuisse.dsgs.42,False,1733130207.062,1733130217.184
deusgg0107,ref,850,REF,deu,sgg,67,signsuisse.dsgs.42,False,1733130217.195,1733130234.083
deusgg0107,ref,852,REF,deu,sgg,67,signsuisse.dsgs.42,False,1733130234.094,1733130250.75
deusgg0107,ref,854,REF,deu,sgg,50,signsuisse.dsgs.42,False,1733130250.763,1733130264.817
deusgg0107,ref,856,REF,deu,sgg,50,signsuisse.dsgs.42,False,1733130264.827,1733130275.75
deusgg0107,ref,857,REF,deu,sgg,50,signsuisse.dsgs.42,False,1733130275.761,1733130296.8
deusgg0107,ref,860,REF,deu,sgg,58,signsuisse.dsgs.42,False,1733130296.812,1733130313.484
deusgg0107,ref,862,REF,deu,sgg,50,signsuisse.dsgs.42,False,1733130313.499,1733130370.885
deusgg0107,ref,1000042,REF,deu,sgg,67,signsuisse.dsgs.42,True,1733130370.895,1733130375.385
deusgg0107,ref,863,REF,deu,sgg,50,signsuisse.dsgs.43,False,1733130376.222,1733130452.902
deusgg0107,ref,865,REF,deu,sgg,77,signsuisse.dsgs.43,False,1733130452.914,1733130464.932
deusgg0107,ref,867,REF,deu,sgg,77,signsuisse.dsgs.43,False,1733130464.944,1733130477.766
deusgg0107,ref,869,REF,deu,sgg,83,signsuisse.dsgs.43,False,1733130477.777,1733130488.266
deusgg0107,ref,870,REF,deu,sgg,85,signsuisse.dsgs.43,False,1733130488.278,1733130500.884
deusgg0107,ref,874,REF,deu,sgg,68,signsuisse.dsgs.43,False,1733130500.896,1733130519.783
deusgg0107,ref,875,REF,deu,sgg,84,signsuisse.dsgs.43,False,1733130519.795,1733130532.066
deusgg0107,ref,878,REF,deu,sgg,76,signsuisse.dsgs.43,False,1733130532.078,1733130569.099
deusgg0107,ref,881,REF,deu,sgg,70,signsuisse.dsgs.43,False,1733130587.068,1733130608.817
deusgg0107,ref,1000043,REF,deu,sgg,67,signsuisse.dsgs.43,True,1733130608.824,1733130611.766
deusgg0107,ref,886,REF,deu,sgg,62,signsuisse.dsgs.44,False,1733130612.357,1733130628.252
deusgg0107,ref,887,REF,deu,sgg,84,signsuisse.dsgs.44,False,1733130628.263,1733130653.6
deusgg0107,ref,889,REF,deu,sgg,85,signsuisse.dsgs.44,False,1733130653.612,1733130662.399
deusgg0107,ref,890,REF,deu,sgg,77,signsuisse.dsgs.44,False,1733130662.411,1733130689.251
deusgg0107,ref,891,REF,deu,sgg,84,signsuisse.dsgs.44,False,1733130689.265,1733130698.132
deusgg0107,ref,893,REF,deu,sgg,78,signsuisse.dsgs.44,False,1733130698.144,1733130743.266
deusgg0107,ref,896,REF,deu,sgg,84,signsuisse.dsgs.44,False,1733130743.279,1733130756.051
deusgg0107,ref,897,REF,deu,sgg,84,signsuisse.dsgs.44,False,1733130756.063,1733130766.633
deusgg0107,ref,898,REF,deu,sgg,84,signsuisse.dsgs.44,False,1733130766.645,1733130803.633
deusgg0107,ref,900,REF,deu,sgg,84,signsuisse.dsgs.44,False,1733130803.645,1733130842.234
deusgg0107,ref,1000044,REF,deu,sgg,80,signsuisse.dsgs.44,True,1733130842.243,1733130846.55
deusgg0107,ref,901,REF,deu,sgg,66,signsuisse.dsgs.45,False,1733130847.157,1733130873.92
deusgg0107,ref,902,REF,deu,sgg,67,signsuisse.dsgs.45,False,1733130873.933,1733130888.649
deusgg0107,ref,903,REF,deu,sgg,84,signsuisse.dsgs.45,False,1733130888.662,1733130906.432
deusgg0107,ref,906,REF,deu,sgg,60,signsuisse.dsgs.45,False,1733130906.444,1733130970.751
deusgg0107,ref,907,REF,deu,sgg,84,signsuisse.dsgs.45,False,1733130970.764,1733131102.445
deusgg0107,ref,908,REF,deu,sgg,68,signsuisse.dsgs.45,False,1733131102.459,1733131146.796
deusgg0107,ref,911,REF,deu,sgg,49,signsuisse.dsgs.45,False,1733131146.811,1733131162.694
deusgg0107,ref,914,REF,deu,sgg,74,signsuisse.dsgs.45,False,1733131162.707,1733131229.096
deusgg0107,ref,915,REF,deu,sgg,67,signsuisse.dsgs.45,False,1733131229.108,1733131260.578
deusgg0107,ref,916,REF,deu,sgg,84,signsuisse.dsgs.45,False,1733131260.589,1733131269.313
deusgg0107,ref,1000045,REF,deu,sgg,76,signsuisse.dsgs.45,True,1733131269.322,1733131467.678
deusgg0107,ref,917,REF,deu,sgg,84,signsuisse.dsgs.46,False,1733131468.952,1733131486.714
deusgg0107,ref,918,REF,deu,sgg,76,signsuisse.dsgs.46,False,1733131486.728,1733131540.846
deusgg0107,ref,921,REF,deu,sgg,57,signsuisse.dsgs.46,False,1733131540.86,1733131553.345
deusgg0107,ref,922,REF,deu,sgg,67,signsuisse.dsgs.46,False,1733131553.356,1733131616.112
deusgg0107,ref,923,REF,deu,sgg,68,signsuisse.dsgs.46,False,1733131616.123,1733131626.379
deusgg0107,ref,931,REF,deu,sgg,67,signsuisse.dsgs.46,False,1733131626.39,1733131637.828
deusgg0107,ref,936,REF,deu,sgg,67,signsuisse.dsgs.46,False,1733131637.839,1733131652.162
deusgg0107,ref,937,REF,deu,sgg,33,signsuisse.dsgs.46,False,1733131652.173,1733131686.512
deusgg0107,ref,940,REF,deu,sgg,51,signsuisse.dsgs.46,False,1733131686.523,1733131704.111
deusgg0107,ref,942,REF,deu,sgg,67,signsuisse.dsgs.46,False,1733131704.123,1733131714.346
deusgg0107,ref,1000046,REF,deu,sgg,67,signsuisse.dsgs.46,True,1733131714.352,1733131717.429
deusgg0107,ref,943,REF,deu,sgg,66,signsuisse.dsgs.47,False,1733131718.317,1733158651.828
deusgg0107,ref,946,REF,deu,sgg,84,signsuisse.dsgs.47,False,1733158651.845,1733158665.789
deusgg0107,ref,947,REF,deu,sgg,57,signsuisse.dsgs.47,False,1733158665.799,1733158684.724
deusgg0107,ref,949,REF,deu,sgg,78,signsuisse.dsgs.47,False,1733158684.736,1733158712.557
deusgg0107,ref,951,REF,deu,sgg,78,signsuisse.dsgs.47,False,1733158712.569,1733158776.64
deusgg0107,ref,953,REF,deu,sgg,59,signsuisse.dsgs.47,False,1733158776.651,1733158791.791
deusgg0107,ref,955,REF,deu,sgg,67,signsuisse.dsgs.47,False,1733158791.801,1733158810.557
deusgg0107,ref,956,REF,deu,sgg,50,signsuisse.dsgs.47,False,1733158810.568,1733158825.324
deusgg0107,ref,957,REF,deu,sgg,83,signsuisse.dsgs.47,False,1733158825.335,1733158842.389
deusgg0107,ref,958,REF,deu,sgg,84,signsuisse.dsgs.47,False,1733158842.402,1733158858.507
deusgg0107,ref,1000047,REF,deu,sgg,67,signsuisse.dsgs.47,True,1733158858.515,1733158861.523
deusgg0107,ref,959,REF,deu,sgg,67,signsuisse.dsgs.48,False,1733158862.379,1733158877.108
deusgg0107,ref,960,REF,deu,sgg,50,signsuisse.dsgs.48,False,1733158877.121,1733158970.391
deusgg0107,ref,962,REF,deu,sgg,85,signsuisse.dsgs.48,False,1733158970.403,1733158979.774
deusgg0107,ref,963,REF,deu,sgg,59,signsuisse.dsgs.48,False,1733158979.787,1733159000.59
deusgg0107,ref,964,REF,deu,sgg,67,signsuisse.dsgs.48,False,1733159000.602,1733159022.207
deusgg0107,ref,969,REF,deu,sgg,67,signsuisse.dsgs.48,False,1733159022.218,1733159036.324
deusgg0107,ref,971,REF,deu,sgg,32,signsuisse.dsgs.48,False,1733159036.336,1733159057.857
deusgg0107,ref,974,REF,deu,sgg,84,signsuisse.dsgs.48,False,1733159057.868,1733159075.79
deusgg0107,ref,976,REF,deu,sgg,42,signsuisse.dsgs.48,False,1733159075.802,1733159116.956
deusgg0107,ref,977,REF,deu,sgg,85,signsuisse.dsgs.48,False,1733159116.967,1733159132.872
deusgg0107,ref,1000048,REF,deu,sgg,68,signsuisse.dsgs.48,True,1733159132.881,1733159136.789
deusgg0107,ref,978,REF,deu,sgg,58,signsuisse.dsgs.49,False,1733159137.628,1733159165.242
deusgg0107,ref,979,REF,deu,sgg,15,signsuisse.dsgs.49,False,1733159165.254,1733159178.672
deusgg0107,ref,980,REF,deu,sgg,49,signsuisse.dsgs.49,False,1733159178.685,1733159193.556
deusgg0107,ref,981,REF,deu,sgg,15,signsuisse.dsgs.49,False,1733159193.568,1733159206.657
deusgg0107,ref,982,REF,deu,sgg,23,signsuisse.dsgs.49,False,1733159206.669,1733159228.174
deusgg0107,ref,985,REF,deu,sgg,43,signsuisse.dsgs.49,False,1733159228.188,1733159241.072
deusgg0107,ref,986,REF,deu,sgg,49,signsuisse.dsgs.49,False,1733159241.083,1733159261.006
deusgg0107,ref,987,REF,deu,sgg,50,signsuisse.dsgs.49,False,1733159261.017,1733159274.191
deusgg0107,ref,990,REF,deu,sgg,41,signsuisse.dsgs.49,False,1733159274.204,1733159294.957
deusgg0107,ref,991,REF,deu,sgg,67,signsuisse.dsgs.49,False,1733159294.968,1733159305.756
deusgg0107,ref,1000049,REF,deu,sgg,50,signsuisse.dsgs.49,True,1733159305.763,1733159308.739
deusgg0108,ref,798,REF,deu,sgg,99,signsuisse.dsgs.40,False,1731486896.604,1731486989.464
deusgg0108,ref,800,REF,deu,sgg,33,signsuisse.dsgs.40,False,1731486989.471,1731487035.685
deusgg0108,ref,801,REF,deu,sgg,67,signsuisse.dsgs.40,False,1731487035.693,1731487174.944
deusgg0108,ref,802,REF,deu,sgg,99,signsuisse.dsgs.40,False,1731487174.951,1731487333.666
deusgg0108,ref,803,REF,deu,sgg,50,signsuisse.dsgs.40,False,1731487384.543,1731487593.631
deusgg0108,ref,805,REF,deu,sgg,100,signsuisse.dsgs.40,False,1731487593.637,1731487611.988
deusgg0108,ref,806,REF,deu,sgg,99,signsuisse.dsgs.40,False,1731487611.993,1731487633.098
deusgg0108,ref,807,REF,deu,sgg,84,signsuisse.dsgs.40,False,1731487633.104,1731487695.809
deusgg0108,ref,809,REF,deu,sgg,100,signsuisse.dsgs.40,False,1731487695.814,1731487704.411
deusgg0108,ref,810,REF,deu,sgg,67,signsuisse.dsgs.40,False,1731487704.416,1731487728.666
deusgg0108,ref,1000040,REF,deu,sgg,0,signsuisse.dsgs.40,True,1731487755.083,1731487772.864
deusgg0108,ref,812,REF,deu,sgg,50,signsuisse.dsgs.41,False,1731487773.408,1731487809.051
deusgg0108,ref,815,REF,deu,sgg,99,signsuisse.dsgs.41,False,1731487809.058,1731487826.064
deusgg0108,ref,816,REF,deu,sgg,50,signsuisse.dsgs.41,False,1731487826.069,1731487864.993
deusgg0108,ref,821,REF,deu,sgg,50,signsuisse.dsgs.41,False,1731487864.997,1731487913.944
deusgg0108,ref,822,REF,deu,sgg,50,signsuisse.dsgs.41,False,1731487913.949,1731487975.208
deusgg0108,ref,823,REF,deu,sgg,99,signsuisse.dsgs.41,False,1731487997.164,1731488215.979
deusgg0108,ref,828,REF,deu,sgg,99,signsuisse.dsgs.41,False,1731488215.984,1731488239.542
deusgg0108,ref,830,REF,deu,sgg,84,signsuisse.dsgs.41,False,1731488239.547,1731488259.336
deusgg0108,ref,837,REF,deu,sgg,33,signsuisse.dsgs.41,False,1731488271.694,1731488310.601
deusgg0108,ref,839,REF,deu,sgg,33,signsuisse.dsgs.41,False,1731488310.606,1731488357.968
deusgg0108,ref,1000041,REF,deu,sgg,0,signsuisse.dsgs.41,True,1731488357.972,1731488364.753
deusgg0108,ref,841,REF,deu,sgg,50,signsuisse.dsgs.42,False,1731488365.478,1731488391.225
deusgg0108,ref,842,REF,deu,sgg,67,signsuisse.dsgs.42,False,1731488391.231,1731488435.176
deusgg0108,ref,843,REF,deu,sgg,67,signsuisse.dsgs.42,False,1731488435.181,1731488463.203
deusgg0108,ref,850,REF,deu,sgg,67,signsuisse.dsgs.42,False,1731488463.208,1731488492.453
deusgg0108,ref,852,REF,deu,sgg,68,signsuisse.dsgs.42,False,1731488492.458,1731488516.447
deusgg0108,ref,854,REF,deu,sgg,99,signsuisse.dsgs.42,False,1731488516.453,1731488540.244
deusgg0108,ref,856,REF,deu,sgg,67,signsuisse.dsgs.42,False,1731488540.249,1731488552.894
deusgg0108,ref,857,REF,deu,sgg,33,signsuisse.dsgs.42,False,1731488552.899,1731488606.206
deusgg0108,ref,860,REF,deu,sgg,50,signsuisse.dsgs.42,False,1731488606.211,1731488628.175
deusgg0108,ref,862,REF,deu,sgg,0,signsuisse.dsgs.42,False,1731488628.18,1731488670.731
deusgg0108,ref,1000042,REF,deu,sgg,0,signsuisse.dsgs.42,True,1731488670.734,1731488679.127
deusgg0108,ref,863,REF,deu,sgg,33,signsuisse.dsgs.43,False,1731488680.882,1731488717.245
deusgg0108,ref,865,REF,deu,sgg,33,signsuisse.dsgs.43,False,1731488717.251,1731488734.3
deusgg0108,ref,867,REF,deu,sgg,67,signsuisse.dsgs.43,False,1731488734.305,1731488784.56
deusgg0108,ref,869,REF,deu,sgg,50,signsuisse.dsgs.43,False,1731488784.565,1731488808.357
deusgg0108,ref,870,REF,deu,sgg,67,signsuisse.dsgs.43,False,1731488808.362,1731488825.282
deusgg0108,ref,874,REF,deu,sgg,67,signsuisse.dsgs.43,False,1731488825.287,1731488848.553
deusgg0108,ref,875,REF,deu,sgg,67,signsuisse.dsgs.43,False,1731488848.558,1731488866.946
deusgg0108,ref,878,REF,deu,sgg,67,signsuisse.dsgs.43,False,1731488866.952,1731488882.588
deusgg0108,ref,879,REF,deu,sgg,50,signsuisse.dsgs.43,False,1731488882.593,1731488908.244
deusgg0108,ref,881,REF,deu,sgg,32,signsuisse.dsgs.43,False,1731488908.249,1731488941.688
deusgg0108,ref,1000043,REF,deu,sgg,0,signsuisse.dsgs.43,True,1731488941.691,1731488945.403
deusgg0108,ref,886,REF,deu,sgg,67,signsuisse.dsgs.44,False,1731488946.012,1731488965.431
deusgg0108,ref,887,REF,deu,sgg,33,signsuisse.dsgs.44,False,1731488965.436,1731488998.848
deusgg0108,ref,889,REF,deu,sgg,68,signsuisse.dsgs.44,False,1731488998.853,1731489018.712
deusgg0108,ref,890,REF,deu,sgg,1,signsuisse.dsgs.44,False,1731489018.717,1731489057.632
deusgg0108,ref,891,REF,deu,sgg,67,signsuisse.dsgs.44,False,1731489057.638,1731489079.982
deusgg0108,ref,893,REF,deu,sgg,33,signsuisse.dsgs.44,False,1731489079.987,1731489105.293
deusgg0108,ref,896,REF,deu,sgg,68,signsuisse.dsgs.44,False,1731489105.298,1731489121.983
deusgg0108,ref,897,REF,deu,sgg,51,signsuisse.dsgs.44,False,1731489121.987,1731489171.483
deusgg0108,ref,898,REF,deu,sgg,100,signsuisse.dsgs.44,False,1731489171.489,1731489191.236
deusgg0108,ref,900,REF,deu,sgg,50,signsuisse.dsgs.44,False,1731489191.241,1731489206.752
deusgg0108,ref,1000044,REF,deu,sgg,0,signsuisse.dsgs.44,True,1731489206.755,1731489210.308
deusgg0108,ref,901,REF,deu,sgg,67,signsuisse.dsgs.45,False,1731489210.959,1731489257.65
deusgg0108,ref,902,REF,deu,sgg,32,signsuisse.dsgs.45,False,1731489257.656,1731489313.324
deusgg0108,ref,903,REF,deu,sgg,51,signsuisse.dsgs.45,False,1731489313.329,1731489340.489
deusgg0108,ref,906,REF,deu,sgg,32,signsuisse.dsgs.45,False,1731489340.495,1731489510.228
deusgg0108,ref,907,REF,deu,sgg,33,signsuisse.dsgs.45,False,1731489510.233,1731489536.893
deusgg0108,ref,908,REF,deu,sgg,68,signsuisse.dsgs.45,False,1731489536.898,1731489564.819
deusgg0108,ref,911,REF,deu,sgg,33,signsuisse.dsgs.45,False,1731489564.824,1731489586.437
deusgg0108,ref,914,REF,deu,sgg,67,signsuisse.dsgs.45,False,1731489586.443,1731489620.7
deusgg0108,ref,915,REF,deu,sgg,1,signsuisse.dsgs.45,False,1731489620.705,1731489651.495
deusgg0108,ref,916,REF,deu,sgg,1,signsuisse.dsgs.45,False,1731489651.501,1731489670.883
deusgg0108,ref,1000045,REF,deu,sgg,0,signsuisse.dsgs.45,True,1731489670.885,1731489674.01
deusgg0108,ref,917,REF,deu,sgg,33,signsuisse.dsgs.46,False,1731489674.673,1731570013.668
deusgg0108,ref,918,REF,deu,sgg,33,signsuisse.dsgs.46,False,1731570013.698,1731570070.954
deusgg0108,ref,921,REF,deu,sgg,49,signsuisse.dsgs.46,False,1731570265.472,1731570327.596
deusgg0108,ref,922,REF,deu,sgg,32,signsuisse.dsgs.46,False,1731570327.603,1731570346.351
deusgg0108,ref,923,REF,deu,sgg,33,signsuisse.dsgs.46,False,1731570346.357,1731570398.619
deusgg0108,ref,931,REF,deu,sgg,50,signsuisse.dsgs.46,False,1731570398.627,1731570487.867
deusgg0108,ref,936,REF,deu,sgg,99,signsuisse.dsgs.46,False,1731570487.873,1731570503.943
deusgg0108,ref,937,REF,deu,sgg,99,signsuisse.dsgs.46,False,1731570503.948,1731570535.142
deusgg0108,ref,940,REF,deu,sgg,33,signsuisse.dsgs.46,False,1731570535.147,1731570557.891
deusgg0108,ref,942,REF,deu,sgg,85,signsuisse.dsgs.46,False,1731570557.896,1731570597.468
deusgg0108,ref,1000046,REF,deu,sgg,0,signsuisse.dsgs.46,True,1731570597.471,1731570600.941
deusgg0108,ref,943,REF,deu,sgg,50,signsuisse.dsgs.47,False,1731570601.869,1731570649.877
deusgg0108,ref,946,REF,deu,sgg,33,signsuisse.dsgs.47,False,1731570649.883,1731570702.051
deusgg0108,ref,947,REF,deu,sgg,68,signsuisse.dsgs.47,False,1731570702.056,1731570744.232
deusgg0108,ref,949,REF,deu,sgg,68,signsuisse.dsgs.47,False,1731570754.589,1731570855.989
deusgg0108,ref,951,REF,deu,sgg,67,signsuisse.dsgs.47,False,1731570855.994,1731570889.699
deusgg0108,ref,953,REF,deu,sgg,98,signsuisse.dsgs.47,False,1731570889.705,1731570904.1
deusgg0108,ref,955,REF,deu,sgg,99,signsuisse.dsgs.47,False,1731570904.105,1731570944.632
deusgg0108,ref,956,REF,deu,sgg,67,signsuisse.dsgs.47,False,1731570944.638,1731570964.388
deusgg0108,ref,957,REF,deu,sgg,67,signsuisse.dsgs.47,False,1731570964.393,1731570990.119
deusgg0108,ref,958,REF,deu,sgg,85,signsuisse.dsgs.47,False,1731570990.124,1731571011.236
deusgg0108,ref,1000047,REF,deu,sgg,0,signsuisse.dsgs.47,True,1731571011.239,1731571014.628
deusgg0108,ref,959,REF,deu,sgg,67,signsuisse.dsgs.48,False,1731571015.367,1731571061.186
