itaise3204,sign_mt_v2,40166,TGT,ita,ise,45,signsuisse.lis-ch.55,False,1745517429.654,1745517480.129
itaise3204,sockeye,31905,TGT,ita,ise,0,signsuisse.lis-ch.55,False,1745517480.135,1745517490.078
itaise3204,sockeye,30122,TGT,ita,ise,0,signsuisse.lis-ch.55,False,1745517490.084,1745517502.258
itaise3204,sign_mt_v2,40237,TGT,ita,ise,76,signsuisse.lis-ch.55,False,1745517502.265,1745517521.051
itaise3204,sockeye,30308,TGT,ita,ise,0,signsuisse.lis-ch.55,False,1745517521.057,1745517534.853
itaise3204,sign_mt_v2,40904,TGT,ita,ise,57,signsuisse.lis-ch.55,False,1745517534.86,1745517571.477
itaise3204,sign_mt_v2,40566,TGT,ita,ise,57,signsuisse.lis-ch.55,False,1745517571.48,1745517588.804
itaise3204,mix,1000055,TGT,ita,ise,43,signsuisse.lis-ch.55,True,1745517588.809,1745517597.501
itaise3204,ref,20163,REF,ita,ise,100,signsuisse.lis-ch.56,False,1745517598.098,1745517617.338
itaise3204,sockeye,30884,TGT,ita,ise,0,signsuisse.lis-ch.56,False,1745517617.346,1745517632.093
itaise3204,sign_mt_v2,40111,TGT,ita,ise,33,signsuisse.lis-ch.56,False,1745517632.1,1745517657.015
itaise3204,sign_mt_v2,40160,TGT,ita,ise,33,signsuisse.lis-ch.56,False,1745517657.02,1745517682.349
itaise3204,sockeye,30190,TGT,ita,ise,9,signsuisse.lis-ch.56,False,1745517682.356,1745517696.27
itaise3204,sign_mt_v2,40242,TGT,ita,ise,43,signsuisse.lis-ch.56,False,1745517696.277,1745517721.96
itaise3204,sockeye,30163,TGT,ita,ise,0,signsuisse.lis-ch.56,False,1745517721.965,1745517736.163
itaise3204,sign_mt_v2,41973,TGT,ita,ise,38,signsuisse.lis-ch.56,False,1745517736.169,1745517792.456
itaise3204,sign_mt_v2,40070,TGT,ita,ise,68,signsuisse.lis-ch.56,False,1745517792.462,1745517816.147
itaise3204,sockeye,30647,TGT,ita,ise,0,signsuisse.lis-ch.56,False,1745517816.152,1745517830.183
itaise3204,mix,1000056,TGT,ita,ise,24,signsuisse.lis-ch.56,True,1745517830.185,1745517839.635
itaise3204,sockeye,30441,TGT,ita,ise,0,signsuisse.lis-ch.57,False,1745517840.223,1745519195.784
itaise3204,sign_mt_v2,41910,TGT,ita,ise,26,signsuisse.lis-ch.57,False,1745519195.793,1745519246.017
itaise3204,sign_mt_v2,40083,TGT,ita,ise,76,signsuisse.lis-ch.57,False,1745519246.024,1745519272.559
itaise3204,sign_mt_v2,41961,TGT,ita,ise,67,signsuisse.lis-ch.57,False,1745519272.566,1745519293.882
itaise3204,sockeye,30472,TGT,ita,ise,0,signsuisse.lis-ch.57,False,1745519293.889,1745519311.567
itaise3204,ref,20021,REF,ita,ise,100,signsuisse.lis-ch.57,False,1745519311.576,1745519326.231
itaise3204,sockeye,30938,TGT,ita,ise,0,signsuisse.lis-ch.57,False,1745519326.237,1745519338.238
itaise3204,sign_mt_v2,40524,TGT,ita,ise,75,signsuisse.lis-ch.57,False,1745519338.246,1745519359.145
itaise3204,sockeye,30676,TGT,ita,ise,0,signsuisse.lis-ch.57,False,1745519359.153,1745519375.848
itaise3204,sign_mt_v2,40389,TGT,ita,ise,74,signsuisse.lis-ch.57,False,1745519375.855,1745519408.676
itaise3204,mix,1000057,TGT,ita,ise,58,signsuisse.lis-ch.57,True,1745519408.681,1745519422.235
itaise3204,sign_mt_v2,41972,TGT,ita,ise,85,signsuisse.lis-ch.58,False,1745519423.043,1745519471.564
itaise3204,sockeye,30596,TGT,ita,ise,7,signsuisse.lis-ch.58,False,1745519471.574,1745519511.592
itaise3204,sign_mt_v2,40998,TGT,ita,ise,38,signsuisse.lis-ch.58,False,1745519511.599,1745519537.21
itaise3204,ref,20111,REF,ita,ise,100,signsuisse.lis-ch.58,False,1745519537.217,1745519547.654
itaise3204,sign_mt_v2,40756,TGT,ita,ise,72,signsuisse.lis-ch.58,False,1745519547.66,1745519574.134
itaise3204,sockeye,30743,TGT,ita,ise,4,signsuisse.lis-ch.58,False,1745519574.141,1745519588.151
itaise3204,sockeye,30652,TGT,ita,ise,0,signsuisse.lis-ch.58,False,1745519588.158,1745519601.103
itaise3204,sockeye,30166,TGT,ita,ise,0,signsuisse.lis-ch.58,False,1745519601.111,1745519614.674
itaise3204,ref,20122,REF,ita,ise,100,signsuisse.lis-ch.58,False,1745519614.681,1745519627.039
itaise3204,ref,20127,REF,ita,ise,100,signsuisse.lis-ch.58,False,1745519627.047,1745519640.538
itaise3204,mix,1000058,TGT,ita,ise,55,signsuisse.lis-ch.58,True,1745519640.543,1745519655.337
itaise3204,sign_mt_v2,40408,TGT,ita,ise,65,signsuisse.lis-ch.59,False,1745519656.103,1745519694.828
itaise3204,sockeye,30154,TGT,ita,ise,4,signsuisse.lis-ch.59,False,1745519694.838,1745519711.942
itaise3204,sign_mt_v2,40934,TGT,ita,ise,42,signsuisse.lis-ch.59,False,1745519711.949,1745519730.225
itaise3204,sockeye,30211,TGT,ita,ise,0,signsuisse.lis-ch.59,False,1745519730.232,1745519741.541
itaise3204,sockeye,30358,TGT,ita,ise,0,signsuisse.lis-ch.59,False,1745519741.548,1745519755.763
itaise3204,sockeye,30703,TGT,ita,ise,0,signsuisse.lis-ch.59,False,1745519755.77,1745519780.053
itaise3204,sockeye,30804,TGT,ita,ise,0,signsuisse.lis-ch.59,False,1745519780.06,1745519801.753
itaise3204,sockeye,30929,TGT,ita,ise,7,signsuisse.lis-ch.59,False,1745519801.759,1745519822.21
itaise3204,ref,20087,REF,ita,ise,100,signsuisse.lis-ch.59,False,1745519822.218,1745519834.001
itaise3204,sockeye,30242,TGT,ita,ise,0,signsuisse.lis-ch.59,False,1745519834.009,1745519849.811
itaise3204,mix,1000059,TGT,ita,ise,28,signsuisse.lis-ch.59,True,1745519849.816,1745519858.096
itaise3205,sign_mt_v2,40853,TGT,ita,ise,18,signsuisse.lis-ch.0,False,1745505951.638,1745506720.321
itaise3205,sign_mt_v2,41998,TGT,ita,ise,18,signsuisse.lis-ch.0,False,1745506720.328,1745506736.863
itaise3205,sign_mt_v2,40387,TGT,ita,ise,17,signsuisse.lis-ch.0,False,1745506736.868,1745506757.489
itaise3205,sign_mt_v2,40380,TGT,ita,ise,15,signsuisse.lis-ch.0,False,1745506757.496,1745506776.148
itaise3205,sockeye,31913,TGT,ita,ise,0,signsuisse.lis-ch.0,False,1745506776.154,1745506784.407
itaise3205,sign_mt_v2,40557,TGT,ita,ise,15,signsuisse.lis-ch.0,False,1745506784.414,1745506793.008
itaise3205,sockeye,30311,TGT,ita,ise,0,signsuisse.lis-ch.0,False,1745506793.015,1745506799.861
itaise3205,sockeye,30626,TGT,ita,ise,0,signsuisse.lis-ch.0,False,1745506799.866,1745506811.611
itaise3205,sign_mt_v2,40581,TGT,ita,ise,11,signsuisse.lis-ch.0,False,1745506811.616,1745506824.203
itaise3205,sockeye,31954,TGT,ita,ise,0,signsuisse.lis-ch.0,False,1745506824.206,1745506832.116
itaise3205,mix,1000000,TGT,ita,ise,13,signsuisse.lis-ch.0,True,1745506832.119,1745506840.806
itaise3205,sockeye,30160,TGT,ita,ise,0,signsuisse.lis-ch.1,False,1745506841.222,1745506862.847
itaise3205,sockeye,30864,TGT,ita,ise,0,signsuisse.lis-ch.1,False,1745506862.856,1745506875.368
itaise3205,sign_mt_v2,40884,TGT,ita,ise,15,signsuisse.lis-ch.1,False,1745506875.373,1745506905.412
itaise3205,sign_mt_v2,40603,TGT,ita,ise,16,signsuisse.lis-ch.1,False,1745506905.418,1745506920.49
itaise3205,sockeye,30724,TGT,ita,ise,0,signsuisse.lis-ch.1,False,1745506920.495,1745506932.083
itaise3205,sockeye,30548,TGT,ita,ise,0,signsuisse.lis-ch.1,False,1745506932.088,1745506944.435
itaise3205,sign_mt_v2,40474,TGT,ita,ise,16,signsuisse.lis-ch.1,False,1745506944.441,1745506953.951
itaise3205,sign_mt_v2,40282,TGT,ita,ise,17,signsuisse.lis-ch.1,False,1745506953.956,1745506967.769
itaise3205,sign_mt_v2,40864,TGT,ita,ise,16,signsuisse.lis-ch.1,False,1745506967.776,1745506981.808
itaise3205,sign_mt_v2,40079,TGT,ita,ise,16,signsuisse.lis-ch.1,False,1745506981.811,1745506998.271
itaise3205,mix,1000001,TGT,ita,ise,17,signsuisse.lis-ch.1,True,1745506998.275,1745507003.227
itaise3205,sign_mt_v2,41983,TGT,ita,ise,13,signsuisse.lis-ch.2,False,1745507003.614,1745507024.691
itaise3205,sign_mt_v2,40381,TGT,ita,ise,32,signsuisse.lis-ch.2,False,1745507024.698,1745507039.493
itaise3205,sign_mt_v2,40001,TGT,ita,ise,16,signsuisse.lis-ch.2,False,1745507039.5,1745507050.535
itaise3205,sign_mt_v2,40604,TGT,ita,ise,15,signsuisse.lis-ch.2,False,1745507050.542,1745507070.489
itaise3205,sockeye,30913,TGT,ita,ise,0,signsuisse.lis-ch.2,False,1745507070.495,1745507077.945
itaise3205,sign_mt_v2,40361,TGT,ita,ise,21,signsuisse.lis-ch.2,False,1745507077.952,1745507093.06
itaise3205,sign_mt_v2,41929,TGT,ita,ise,15,signsuisse.lis-ch.2,False,1745507093.066,1745507114.375
itaise3205,sign_mt_v2,40053,TGT,ita,ise,20,signsuisse.lis-ch.2,False,1745507114.381,1745507254.532
itaise3205,sockeye,30708,TGT,ita,ise,0,signsuisse.lis-ch.2,False,1745507254.538,1745507266.72
itaise3205,sockeye,30041,TGT,ita,ise,0,signsuisse.lis-ch.2,False,1745507266.726,1745507280.931
itaise3205,mix,1000002,TGT,ita,ise,3,signsuisse.lis-ch.2,True,1745507280.934,1745507291.241
itaise3205,sockeye,31968,TGT,ita,ise,0,signsuisse.lis-ch.3,False,1745507291.851,1745507313.87
itaise3205,sockeye,30754,TGT,ita,ise,0,signsuisse.lis-ch.3,False,1745507313.878,1745507324.696
itaise3205,sockeye,31920,TGT,ita,ise,0,signsuisse.lis-ch.3,False,1745507324.701,1745507335.865
itaise3205,sockeye,30814,TGT,ita,ise,0,signsuisse.lis-ch.3,False,1745507335.87,1745507346.131
itaise3205,ref,20045,REF,ita,ise,67,signsuisse.lis-ch.3,False,1745507346.136,1745507355.633
itaise3205,sign_mt_v2,40171,TGT,ita,ise,17,signsuisse.lis-ch.3,False,1745507355.64,1745507369.984
itaise3205,sign_mt_v2,40078,TGT,ita,ise,50,signsuisse.lis-ch.3,False,1745507369.992,1745507388.002
itaise3205,sign_mt_v2,40626,TGT,ita,ise,17,signsuisse.lis-ch.3,False,1745507388.008,1745507401.824
itaise3205,sign_mt_v2,40484,TGT,ita,ise,15,signsuisse.lis-ch.3,False,1745507401.83,1745507423.215
itaise3205,ref,20079,REF,ita,ise,62,signsuisse.lis-ch.3,False,1745507440.936,1745507445.5
itaise3205,mix,1000003,TGT,ita,ise,13,signsuisse.lis-ch.3,True,1745507445.504,1745507450.153
itaise3205,sockeye,30351,TGT,ita,ise,0,signsuisse.lis-ch.4,False,1745507450.667,1745507472.72
itaise3205,sign_mt_v2,40442,TGT,ita,ise,15,signsuisse.lis-ch.4,False,1745507472.727,1745507486.174
itaise3205,sockeye,30153,TGT,ita,ise,0,signsuisse.lis-ch.4,False,1745507486.18,1745507601.529
itaise3205,sign_mt_v2,40377,TGT,ita,ise,16,signsuisse.lis-ch.4,False,1745507601.536,1745507612.25
itaise3205,sockeye,30808,TGT,ita,ise,0,signsuisse.lis-ch.4,False,1745507612.256,1745507623.706
itaise3205,sockeye,30362,TGT,ita,ise,0,signsuisse.lis-ch.4,False,1745507623.712,1745507632.793
itaise3205,sockeye,30321,TGT,ita,ise,0,signsuisse.lis-ch.4,False,1745507632.798,1745507641.627
itaise3205,sign_mt_v2,40012,TGT,ita,ise,71,signsuisse.lis-ch.4,False,1745507641.633,1745507654.076
itaise3205,sockeye,31961,TGT,ita,ise,0,signsuisse.lis-ch.4,False,1745507654.083,1745507663.524
itaise3205,sockeye,31932,TGT,ita,ise,0,signsuisse.lis-ch.4,False,1745507663.529,1745507680.461
itaise3205,mix,1000004,TGT,ita,ise,8,signsuisse.lis-ch.4,True,1745507680.465,1745507684.379
itaise3205,sign_mt_v2,40450,TGT,ita,ise,15,signsuisse.lis-ch.5,False,1745507684.921,1745507696.458
itaise3205,sockeye,30753,TGT,ita,ise,0,signsuisse.lis-ch.5,False,1745507696.464,1745507768.698
itaise3205,sign_mt_v2,40358,TGT,ita,ise,15,signsuisse.lis-ch.5,False,1745507768.703,1745507781.849
itaise3205,sockeye,30989,TGT,ita,ise,0,signsuisse.lis-ch.5,False,1745507781.857,1745507789.755
itaise3205,sockeye,30519,TGT,ita,ise,0,signsuisse.lis-ch.5,False,1745507789.76,1745507799.955
itaise3205,sockeye,30634,TGT,ita,ise,0,signsuisse.lis-ch.5,False,1745507799.961,1745508083.778
itaise3205,sign_mt_v2,40350,TGT,ita,ise,15,signsuisse.lis-ch.5,False,1745508083.787,1745508093.489
itaise3205,sockeye,30973,TGT,ita,ise,0,signsuisse.lis-ch.5,False,1745508093.495,1745508103.796
itaise3205,sockeye,30129,TGT,ita,ise,0,signsuisse.lis-ch.5,False,1745508103.803,1745508111.007
itaise3205,sign_mt_v2,40222,TGT,ita,ise,14,signsuisse.lis-ch.5,False,1745508111.01,1745508126.736
itaise3205,mix,1000005,TGT,ita,ise,0,signsuisse.lis-ch.5,True,1745508126.74,1745508141.159
itaise3205,sockeye,31975,TGT,ita,ise,0,signsuisse.lis-ch.6,False,1745508141.702,1745508152.363
itaise3205,sign_mt_v2,40920,TGT,ita,ise,16,signsuisse.lis-ch.6,False,1745508152.371,1745508172.898
itaise3205,sockeye,30267,TGT,ita,ise,0,signsuisse.lis-ch.6,False,1745508172.903,1745508182.049
itaise3205,sign_mt_v2,40268,TGT,ita,ise,10,signsuisse.lis-ch.6,False,1745508182.054,1745508328.328
itaise3205,sign_mt_v2,40707,TGT,ita,ise,13,signsuisse.lis-ch.6,False,1745508328.335,1745508429.671
itaise3205,sockeye,30539,TGT,ita,ise,0,signsuisse.lis-ch.6,False,1745508429.677,1745508448.418
itaise3205,sockeye,30087,TGT,ita,ise,0,signsuisse.lis-ch.6,False,1745508448.424,1745508457.019
itaise3205,sign_mt_v2,40209,TGT,ita,ise,7,signsuisse.lis-ch.6,False,1745508457.024,1745508476.893
itaise3205,sockeye,30248,TGT,ita,ise,1,signsuisse.lis-ch.6,False,1745508476.899,1745508489.094
itaise3205,sign_mt_v2,40751,TGT,ita,ise,13,signsuisse.lis-ch.6,False,1745508489.101,1745508504.111
itaise3205,mix,1000006,TGT,ita,ise,4,signsuisse.lis-ch.6,True,1745508504.116,1745508509.579
itaise3205,sign_mt_v2,41920,TGT,ita,ise,12,signsuisse.lis-ch.7,False,1745508510.311,1745508538.973
itaise3205,sign_mt_v2,40954,TGT,ita,ise,12,signsuisse.lis-ch.7,False,1745508538.98,1745508554.412
itaise3205,sign_mt_v2,40952,TGT,ita,ise,31,signsuisse.lis-ch.7,False,1745508554.418,1745508596.825
itaise3205,sign_mt_v2,40912,TGT,ita,ise,22,signsuisse.lis-ch.7,False,1745508596.83,1745508622.219
itaise3205,sign_mt_v2,40042,TGT,ita,ise,26,signsuisse.lis-ch.7,False,1745508622.225,1745508633.789
itaise3205,sign_mt_v2,40543,TGT,ita,ise,28,signsuisse.lis-ch.7,False,1745508633.795,1745508655.111
itaise3205,sign_mt_v2,40427,TGT,ita,ise,16,signsuisse.lis-ch.7,False,1745508655.117,1745508700.833
itaise3205,sockeye,30610,TGT,ita,ise,0,signsuisse.lis-ch.7,False,1745508700.838,1745508708.917
itaise3205,sockeye,30819,TGT,ita,ise,0,signsuisse.lis-ch.7,False,1745508708.924,1745508717.798
itaise3205,sockeye,30581,TGT,ita,ise,0,signsuisse.lis-ch.7,False,1745508717.804,1745508726.742
itaise3205,mix,1000007,TGT,ita,ise,0,signsuisse.lis-ch.7,True,1745508726.746,1745508731.041
itaise3205,sockeye,30511,TGT,ita,ise,0,signsuisse.lis-ch.8,False,1745508731.682,1745508750.664
itaise3205,ref,20054,REF,ita,ise,73,signsuisse.lis-ch.8,False,1745508750.673,1745508762.275
itaise3205,sockeye,30214,TGT,ita,ise,0,signsuisse.lis-ch.8,False,1745508762.282,1745508768.726
itaise3205,sign_mt_v2,40899,TGT,ita,ise,22,signsuisse.lis-ch.8,False,1745508768.73,1745508785.256
itaise3205,sign_mt_v2,40929,TGT,ita,ise,28,signsuisse.lis-ch.8,False,1745508785.259,1745508798.459
itaise3205,sockeye,30171,TGT,ita,ise,0,signsuisse.lis-ch.8,False,1745508798.466,1745508815.405
itaise3205,ref,20029,REF,ita,ise,62,signsuisse.lis-ch.8,False,1745508815.41,1745508834.511
itaise3205,sockeye,30920,TGT,ita,ise,0,signsuisse.lis-ch.8,False,1745508834.516,1745508865.895
itaise3205,sign_mt_v2,40639,TGT,ita,ise,15,signsuisse.lis-ch.8,False,1745508865.901,1745508877.909
itaise3205,sign_mt_v2,40647,TGT,ita,ise,0,signsuisse.lis-ch.8,False,1745508877.915,1745508893.84
itaise3205,mix,1000008,TGT,ita,ise,7,signsuisse.lis-ch.8,True,1745508893.845,1745508901.726
itaise3205,sockeye,30975,TGT,ita,ise,0,signsuisse.lis-ch.9,False,1745508912.608,1745508917.465
itaise3205,sockeye,31950,TGT,ita,ise,0,signsuisse.lis-ch.9,False,1745508917.47,1745508924.345
itaise3205,sign_mt_v2,40362,TGT,ita,ise,5,signsuisse.lis-ch.9,False,1745508924.351,1745508959.978
itaise3205,sockeye,30056,TGT,ita,ise,0,signsuisse.lis-ch.9,False,1745508959.985,1745508967.582
itaise3205,sign_mt_v2,40600,TGT,ita,ise,10,signsuisse.lis-ch.9,False,1745508967.597,1745508986.496
itaise3205,sign_mt_v2,40538,TGT,ita,ise,47,signsuisse.lis-ch.9,False,1745508986.501,1745509001.375
itaise3205,sockeye,30570,TGT,ita,ise,0,signsuisse.lis-ch.9,False,1745509001.381,1745509017.795
itaise3205,sign_mt_v2,40826,TGT,ita,ise,11,signsuisse.lis-ch.9,False,1745509017.801,1745509027.847
itaise3205,sockeye,30492,TGT,ita,ise,0,signsuisse.lis-ch.9,False,1745509027.853,1745509033.472
itaise3205,sign_mt_v2,40632,TGT,ita,ise,9,signsuisse.lis-ch.9,False,1745509033.474,1745509047.26
itaise3205,mix,1000009,TGT,ita,ise,11,signsuisse.lis-ch.9,True,1745509047.266,1745509052.462
itaise3205,sign_mt_v2,40836,TGT,ita,ise,16,signsuisse.lis-ch.10,False,1745503574.522,1745503593.986
itaise3205,sign_mt_v2,40505,TGT,ita,ise,29,signsuisse.lis-ch.10,False,1745503593.992,1745503609.761
itaise3205,sockeye,30268,TGT,ita,ise,0,signsuisse.lis-ch.10,False,1745503609.768,1745503618.35
itaise3205,sign_mt_v2,40332,TGT,ita,ise,19,signsuisse.lis-ch.10,False,1745503618.354,1745503638.709
itaise3205,sign_mt_v2,40193,TGT,ita,ise,19,signsuisse.lis-ch.10,False,1745503638.715,1745503651.595
itaise3205,sockeye,30495,TGT,ita,ise,0,signsuisse.lis-ch.10,False,1745503651.601,1745503661.739
itaise3205,sockeye,30369,TGT,ita,ise,0,signsuisse.lis-ch.10,False,1745503661.745,1745503670.335
itaise3205,sockeye,30192,TGT,ita,ise,0,signsuisse.lis-ch.10,False,1745503670.342,1745503679.25
itaise3205,sockeye,30482,TGT,ita,ise,0,signsuisse.lis-ch.10,False,1745503679.256,1745503687.736
itaise3205,sign_mt_v2,40939,TGT,ita,ise,19,signsuisse.lis-ch.10,False,1745503687.742,1745503703.793
itaise3205,mix,1000010,TGT,ita,ise,19,signsuisse.lis-ch.10,True,1745503703.797,1745503709.48
itaise3205,sign_mt_v2,40054,TGT,ita,ise,23,signsuisse.lis-ch.11,False,1745503709.91,1745503727.641
itaise3205,sign_mt_v2,41948,TGT,ita,ise,19,signsuisse.lis-ch.11,False,1745503727.649,1745503741.037
itaise3205,sockeye,30576,TGT,ita,ise,0,signsuisse.lis-ch.11,False,1745503741.043,1745503749.182
itaise3205,sign_mt_v2,40502,TGT,ita,ise,74,signsuisse.lis-ch.11,False,1745503749.188,1745503760.452
itaise3205,sockeye,30355,TGT,ita,ise,0,signsuisse.lis-ch.11,False,1745503760.458,1745503771.563
itaise3205,sockeye,30084,TGT,ita,ise,0,signsuisse.lis-ch.11,False,1745503771.571,1745503782.863
itaise3205,ref,20082,REF,ita,ise,76,signsuisse.lis-ch.11,False,1745503782.87,1745503795.518
itaise3205,sockeye,30561,TGT,ita,ise,0,signsuisse.lis-ch.11,False,1745503795.523,1745503804.26
itaise3205,sockeye,31998,TGT,ita,ise,0,signsuisse.lis-ch.11,False,1745503804.263,1745503812.648
itaise3205,ref,20053,REF,ita,ise,52,signsuisse.lis-ch.11,False,1745503812.654,1745503834.152
itaise3205,mix,1000011,TGT,ita,ise,20,signsuisse.lis-ch.11,True,1745503834.155,1745503840.416
itaise3205,sign_mt_v2,40356,TGT,ita,ise,16,signsuisse.lis-ch.12,False,1745503866.993,1745503883.968
itaise3205,sockeye,30833,TGT,ita,ise,0,signsuisse.lis-ch.12,False,1745503883.972,1745503892.176
itaise3205,ref,20160,REF,ita,ise,87,signsuisse.lis-ch.12,False,1745503892.183,1745503905.227
itaise3205,sockeye,30377,TGT,ita,ise,0,signsuisse.lis-ch.12,False,1745503905.232,1745503914.203
itaise3205,sockeye,30219,TGT,ita,ise,0,signsuisse.lis-ch.12,False,1745503914.21,1745503922.813
itaise3205,sockeye,30855,TGT,ita,ise,0,signsuisse.lis-ch.12,False,1745503922.818,1745503929.882
itaise3205,sockeye,30135,TGT,ita,ise,0,signsuisse.lis-ch.12,False,1745503936.29,1745503941.822
itaise3205,sockeye,30883,TGT,ita,ise,0,signsuisse.lis-ch.12,False,1745503941.829,1745503948.56
itaise3205,sockeye,30508,TGT,ita,ise,0,signsuisse.lis-ch.12,False,1745503969.521,1745503974.547
itaise3205,sockeye,30313,TGT,ita,ise,0,signsuisse.lis-ch.12,False,1745503974.552,1745503984.666
itaise3205,mix,1000012,TGT,ita,ise,20,signsuisse.lis-ch.12,True,1745503984.67,1745503992.488
itaise3205,sign_mt_v2,40950,TGT,ita,ise,16,signsuisse.lis-ch.13,False,1745503992.983,1745504003.367
itaise3205,sign_mt_v2,40548,TGT,ita,ise,28,signsuisse.lis-ch.13,False,1745504003.373,1745504010.604
itaise3205,sign_mt_v2,40482,TGT,ita,ise,16,signsuisse.lis-ch.13,False,1745504010.612,1745504018.588
itaise3205,sign_mt_v2,40272,TGT,ita,ise,75,signsuisse.lis-ch.13,False,1745504018.593,1745504029.717
itaise3205,sign_mt_v2,40568,TGT,ita,ise,25,signsuisse.lis-ch.13,False,1745504029.722,1745504039.759
itaise3205,sign_mt_v2,40492,TGT,ita,ise,83,signsuisse.lis-ch.13,False,1745504039.765,1745504051.193
itaise3205,sign_mt_v2,40384,TGT,ita,ise,21,signsuisse.lis-ch.13,False,1745504051.199,1745504064.358
itaise3205,sign_mt_v2,40938,TGT,ita,ise,19,signsuisse.lis-ch.13,False,1745504064.365,1745504075.243
itaise3205,sign_mt_v2,40696,TGT,ita,ise,27,signsuisse.lis-ch.13,False,1745504075.249,1745504093.988
itaise3205,sockeye,30948,TGT,ita,ise,0,signsuisse.lis-ch.13,False,1745504093.995,1745504102.204
itaise3205,mix,1000013,TGT,ita,ise,20,signsuisse.lis-ch.13,True,1745504102.209,1745504108.011
itaise3205,sign_mt_v2,40514,TGT,ita,ise,18,signsuisse.lis-ch.14,False,1745504108.673,1745504123.032
itaise3205,sockeye,30004,TGT,ita,ise,0,signsuisse.lis-ch.14,False,1745504123.039,1745504130.832
itaise3205,sign_mt_v2,40630,TGT,ita,ise,15,signsuisse.lis-ch.14,False,1745504130.838,1745504139.953
itaise3205,sockeye,31972,TGT,ita,ise,0,signsuisse.lis-ch.14,False,1745504139.959,1745504148.622
itaise3205,sockeye,30505,TGT,ita,ise,0,signsuisse.lis-ch.14,False,1745504148.628,1745504157.23
itaise3205,sign_mt_v2,40122,TGT,ita,ise,37,signsuisse.lis-ch.14,False,1745504157.236,1745504170.27
itaise3205,sign_mt_v2,41938,TGT,ita,ise,22,signsuisse.lis-ch.14,False,1745504170.276,1745504181.398
itaise3205,sockeye,30729,TGT,ita,ise,0,signsuisse.lis-ch.14,False,1745504181.404,1745504191.28
itaise3205,sockeye,30064,TGT,ita,ise,0,signsuisse.lis-ch.14,False,1745504191.286,1745504202.33
itaise3205,sockeye,30474,TGT,ita,ise,0,signsuisse.lis-ch.14,False,1745504202.332,1745504215.412
itaise3205,mix,1000014,TGT,ita,ise,17,signsuisse.lis-ch.14,True,1745504215.416,1745504221.62
itaise3205,sockeye,30625,TGT,ita,ise,0,signsuisse.lis-ch.15,False,1745504222.22,1745504890.383
itaise3205,sockeye,30562,TGT,ita,ise,0,signsuisse.lis-ch.15,False,1745504890.391,1745504897.713
itaise3205,sockeye,30393,TGT,ita,ise,0,signsuisse.lis-ch.15,False,1745504897.72,1745504906.127
itaise3205,sign_mt_v2,41905,TGT,ita,ise,68,signsuisse.lis-ch.15,False,1745504906.133,1745504917.22
itaise3205,sockeye,30213,TGT,ita,ise,0,signsuisse.lis-ch.15,False,1745504922.543,1745504944.605
itaise3205,ref,20166,REF,ita,ise,72,signsuisse.lis-ch.15,False,1745504944.612,1745504964.65
itaise3205,sockeye,30556,TGT,ita,ise,0,signsuisse.lis-ch.15,False,1745504972.349,1745504984.677
itaise3205,sockeye,30042,TGT,ita,ise,0,signsuisse.lis-ch.15,False,1745504984.683,1745504992.318
itaise3205,sign_mt_v2,40309,TGT,ita,ise,31,signsuisse.lis-ch.15,False,1745504992.325,1745505015.264
itaise3205,sockeye,30427,TGT,ita,ise,0,signsuisse.lis-ch.15,False,1745505015.268,1745505026.173
itaise3205,mix,1000015,TGT,ita,ise,26,signsuisse.lis-ch.15,True,1745505026.178,1745505032.755
itaise3205,sockeye,30866,TGT,ita,ise,0,signsuisse.lis-ch.16,False,1745505033.378,1745505044.461
itaise3205,sockeye,30524,TGT,ita,ise,0,signsuisse.lis-ch.16,False,1745505044.468,1745505076.923
itaise3205,sockeye,30158,TGT,ita,ise,0,signsuisse.lis-ch.16,False,1745505076.928,1745505108.627
itaise3205,sockeye,30649,TGT,ita,ise,0,signsuisse.lis-ch.16,False,1745505108.632,1745505118.334
itaise3205,sockeye,30050,TGT,ita,ise,0,signsuisse.lis-ch.16,False,1745505118.341,1745505125.632
itaise3205,sign_mt_v2,40248,TGT,ita,ise,20,signsuisse.lis-ch.16,False,1745505125.639,1745505158.356
itaise3205,sign_mt_v2,40498,TGT,ita,ise,20,signsuisse.lis-ch.16,False,1745505158.361,1745505196.899
itaise3205,sign_mt_v2,40627,TGT,ita,ise,16,signsuisse.lis-ch.16,False,1745505196.903,1745505228.736
itaise3205,sign_mt_v2,40004,TGT,ita,ise,19,signsuisse.lis-ch.16,False,1745505249.18,1745505274.877
itaise3205,sign_mt_v2,40472,TGT,ita,ise,17,signsuisse.lis-ch.16,False,1745505274.883,1745505368.869
itaise3205,mix,1000016,TGT,ita,ise,20,signsuisse.lis-ch.16,True,1745505368.873,1745505378.656
itaise3205,sign_mt_v2,40213,TGT,ita,ise,70,signsuisse.lis-ch.17,False,1745505379.217,1745505400.204
itaise3205,sign_mt_v2,40708,TGT,ita,ise,17,signsuisse.lis-ch.17,False,1745505411.51,1745505443.266
itaise3205,sockeye,30232,TGT,ita,ise,0,signsuisse.lis-ch.17,False,1745505443.272,1745505459.806
itaise3205,sockeye,30939,TGT,ita,ise,0,signsuisse.lis-ch.17,False,1745505459.81,1745505471.709
