deusgg0203,sockeye,971,TGT,deu,sgg,3,signsuisse.dsgs.48,False,1731675863.79,1731675871.583
deusgg0203,sockeye,974,TGT,deu,sgg,3,signsuisse.dsgs.48,False,1731675871.587,1731675881.422
deusgg0203,sockeye,976,TGT,deu,sgg,3,signsuisse.dsgs.48,False,1731675881.428,1731675891.454
deusgg0203,sockeye,977,TGT,deu,sgg,3,signsuisse.dsgs.48,False,1731675891.459,1731675894.059
deusgg0203,sockeye,1000048,TGT,deu,sgg,3,signsuisse.dsgs.48,True,1731675894.062,1731675899.296
deusgg0203,sockeye,978,TGT,deu,sgg,3,signsuisse.dsgs.49,False,1731675900.091,1731675906.989
deusgg0203,sockeye,979,TGT,deu,sgg,2,signsuisse.dsgs.49,False,1731675906.994,1731675911.533
deusgg0203,sockeye,980,TGT,deu,sgg,3,signsuisse.dsgs.49,False,1731675919.158,1731675925.012
deusgg0203,sockeye,981,TGT,deu,sgg,2,signsuisse.dsgs.49,False,1731675925.017,1731675932.528
deusgg0203,sockeye,982,TGT,deu,sgg,3,signsuisse.dsgs.49,False,1731675932.532,1731675938.89
deusgg0203,sockeye,985,TGT,deu,sgg,11,signsuisse.dsgs.49,False,1731675938.895,1731675948.338
deusgg0203,sockeye,986,TGT,deu,sgg,3,signsuisse.dsgs.49,False,1731675948.343,1731675957.629
deusgg0203,sockeye,987,TGT,deu,sgg,2,signsuisse.dsgs.49,False,1731675964.724,1731675967.208
deusgg0203,sockeye,990,TGT,deu,sgg,3,signsuisse.dsgs.49,False,1731675967.214,1731675974.913
deusgg0203,sockeye,991,TGT,deu,sgg,2,signsuisse.dsgs.49,False,1731675974.919,1731675984.029
deusgg0203,sockeye,1000049,TGT,deu,sgg,2,signsuisse.dsgs.49,True,1731675984.032,1731675987.531
deusgg0204,sockeye,329,TGT,deu,sgg,10,signsuisse.dsgs.16,False,1732687208.709,1732687220.949
deusgg0204,sockeye,330,TGT,deu,sgg,14,signsuisse.dsgs.16,False,1732687220.951,1732687238.634
deusgg0204,sockeye,331,TGT,deu,sgg,13,signsuisse.dsgs.16,False,1732687238.64,1732687254.684
deusgg0204,sockeye,334,TGT,deu,sgg,13,signsuisse.dsgs.16,False,1732687254.69,1732687270.284
deusgg0204,sockeye,335,TGT,deu,sgg,13,signsuisse.dsgs.16,False,1732687270.292,1732687283.567
deusgg0204,sockeye,338,TGT,deu,sgg,14,signsuisse.dsgs.16,False,1732687283.575,1732687298.667
deusgg0204,sockeye,340,TGT,deu,sgg,13,signsuisse.dsgs.16,False,1732687298.675,1732687323.117
deusgg0204,sockeye,342,TGT,deu,sgg,13,signsuisse.dsgs.16,False,1732687323.124,1732687341.85
deusgg0204,sockeye,343,TGT,deu,sgg,13,signsuisse.dsgs.16,False,1732687341.858,1732687447.699
deusgg0204,sockeye,345,TGT,deu,sgg,12,signsuisse.dsgs.16,False,1732687447.707,1732687462.916
deusgg0204,sockeye,1000016,TGT,deu,sgg,15,signsuisse.dsgs.16,True,1732687462.922,1732687467.249
deusgg0204,sockeye,346,TGT,deu,sgg,13,signsuisse.dsgs.17,False,1732687467.914,1732687480.649
deusgg0204,sockeye,347,TGT,deu,sgg,9,signsuisse.dsgs.17,False,1732687480.658,1732687491.199
deusgg0204,sockeye,352,TGT,deu,sgg,12,signsuisse.dsgs.17,False,1732687491.207,1732687505.666
deusgg0204,sockeye,354,TGT,deu,sgg,12,signsuisse.dsgs.17,False,1732687505.673,1732687524.682
deusgg0204,sockeye,357,TGT,deu,sgg,12,signsuisse.dsgs.17,False,1732687524.688,1732687532.298
deusgg0204,sockeye,359,TGT,deu,sgg,8,signsuisse.dsgs.17,False,1732687532.305,1732687546.182
deusgg0204,sockeye,366,TGT,deu,sgg,10,signsuisse.dsgs.17,False,1732687546.19,1732687571.532
deusgg0204,sockeye,367,TGT,deu,sgg,10,signsuisse.dsgs.17,False,1732687571.541,1732687585.598
deusgg0204,sockeye,368,TGT,deu,sgg,11,signsuisse.dsgs.17,False,1732687585.605,1732687602.715
deusgg0204,sockeye,371,TGT,deu,sgg,10,signsuisse.dsgs.17,False,1732687602.723,1732687613.647
deusgg0204,sockeye,1000017,TGT,deu,sgg,15,signsuisse.dsgs.17,True,1732687613.652,1732687617.881
deusgg0204,sockeye,372,TGT,deu,sgg,10,signsuisse.dsgs.18,False,1732687618.53,1732687665.981
deusgg0204,sockeye,373,TGT,deu,sgg,9,signsuisse.dsgs.18,False,1732687665.99,1732687696.997
deusgg0204,sockeye,374,TGT,deu,sgg,5,signsuisse.dsgs.18,False,1732687697.005,1732687709.563
deusgg0204,sockeye,375,TGT,deu,sgg,12,signsuisse.dsgs.18,False,1732687709.571,1732687736.897
deusgg0204,sockeye,378,TGT,deu,sgg,9,signsuisse.dsgs.18,False,1732687736.905,1732687751.363
deusgg0204,sockeye,382,TGT,deu,sgg,9,signsuisse.dsgs.18,False,1732687751.371,1732687767.864
deusgg0204,sockeye,385,TGT,deu,sgg,10,signsuisse.dsgs.18,False,1732687767.871,1732687780.813
deusgg0204,sockeye,388,TGT,deu,sgg,8,signsuisse.dsgs.18,False,1732687780.821,1732687795.097
deusgg0204,sockeye,390,TGT,deu,sgg,7,signsuisse.dsgs.18,False,1732687795.105,1732687807.513
deusgg0204,sockeye,392,TGT,deu,sgg,7,signsuisse.dsgs.18,False,1732687807.521,1732687817.313
deusgg0204,sockeye,1000018,TGT,deu,sgg,7,signsuisse.dsgs.18,True,1732687817.317,1732687825.48
deusgg0204,sockeye,394,TGT,deu,sgg,11,signsuisse.dsgs.19,False,1732687826.105,1732687836.03
deusgg0204,sockeye,396,TGT,deu,sgg,7,signsuisse.dsgs.19,False,1732687836.038,1732687853.463
deusgg0204,sockeye,397,TGT,deu,sgg,6,signsuisse.dsgs.19,False,1732687853.47,1732687866.663
deusgg0204,sockeye,399,TGT,deu,sgg,7,signsuisse.dsgs.19,False,1732687866.67,1732687880.462
deusgg0204,sockeye,400,TGT,deu,sgg,8,signsuisse.dsgs.19,False,1732687880.47,1732687890.279
deusgg0204,sockeye,401,TGT,deu,sgg,5,signsuisse.dsgs.19,False,1732687890.287,1732687929.945
deusgg0204,sockeye,404,TGT,deu,sgg,6,signsuisse.dsgs.19,False,1732687929.953,1732687938.962
deusgg0204,sockeye,405,TGT,deu,sgg,8,signsuisse.dsgs.19,False,1732687938.97,1732687953.895
deusgg0204,sockeye,406,TGT,deu,sgg,7,signsuisse.dsgs.19,False,1732687953.903,1732687967.012
deusgg0204,sockeye,409,TGT,deu,sgg,6,signsuisse.dsgs.19,False,1732687967.019,1732687978.229
deusgg0204,sockeye,1000019,TGT,deu,sgg,8,signsuisse.dsgs.19,True,1732687978.234,1732687983.312
deusgg0204,sockeye,410,TGT,deu,sgg,5,signsuisse.dsgs.20,False,1732135600.713,1732135628.938
deusgg0204,sockeye,411,TGT,deu,sgg,5,signsuisse.dsgs.20,False,1732135628.946,1732135644.954
deusgg0204,sockeye,412,TGT,deu,sgg,6,signsuisse.dsgs.20,False,1732135644.961,1732135657.472
deusgg0204,sockeye,413,TGT,deu,sgg,6,signsuisse.dsgs.20,False,1732135657.478,1732135672.254
deusgg0204,sockeye,414,TGT,deu,sgg,4,signsuisse.dsgs.20,False,1732135672.262,1732135719.803
deusgg0204,sockeye,415,TGT,deu,sgg,6,signsuisse.dsgs.20,False,1732135719.809,1732135731.888
deusgg0204,sockeye,418,TGT,deu,sgg,6,signsuisse.dsgs.20,False,1732135731.895,1732135741.437
deusgg0204,sockeye,419,TGT,deu,sgg,10,signsuisse.dsgs.20,False,1732135741.445,1732135753.021
deusgg0204,sockeye,420,TGT,deu,sgg,7,signsuisse.dsgs.20,False,1732135753.029,1732135766.155
deusgg0204,sockeye,423,TGT,deu,sgg,6,signsuisse.dsgs.20,False,1732135766.161,1732135781.07
deusgg0204,sockeye,1000020,TGT,deu,sgg,7,signsuisse.dsgs.20,True,1732135781.076,1732135784.904
deusgg0204,sockeye,426,TGT,deu,sgg,6,signsuisse.dsgs.21,False,1732135785.427,1732135881.78
deusgg0204,sockeye,428,TGT,deu,sgg,8,signsuisse.dsgs.21,False,1732135881.788,1732135923.913
deusgg0204,sockeye,429,TGT,deu,sgg,5,signsuisse.dsgs.21,False,1732135923.92,1732136160.26
deusgg0204,sockeye,430,TGT,deu,sgg,7,signsuisse.dsgs.21,False,1732136160.268,1732136172.043
deusgg0204,sockeye,431,TGT,deu,sgg,11,signsuisse.dsgs.21,False,1732136172.051,1732136186.026
deusgg0204,sockeye,432,TGT,deu,sgg,7,signsuisse.dsgs.21,False,1732136186.034,1732136196.393
deusgg0204,sockeye,433,TGT,deu,sgg,5,signsuisse.dsgs.21,False,1732136196.401,1732136210.409
deusgg0204,sockeye,434,TGT,deu,sgg,6,signsuisse.dsgs.21,False,1732136210.415,1732136222.609
deusgg0204,sockeye,435,TGT,deu,sgg,6,signsuisse.dsgs.21,False,1732136222.616,1732136235.875
deusgg0204,sockeye,437,TGT,deu,sgg,9,signsuisse.dsgs.21,False,1732136235.88,1732136258.392
deusgg0204,sockeye,1000021,TGT,deu,sgg,9,signsuisse.dsgs.21,True,1732136258.396,1732136272.292
deusgg0204,sockeye,438,TGT,deu,sgg,9,signsuisse.dsgs.22,False,1732136272.897,1732136296.609
deusgg0204,sockeye,439,TGT,deu,sgg,6,signsuisse.dsgs.22,False,1732136296.616,1732136307.592
deusgg0204,sockeye,440,TGT,deu,sgg,7,signsuisse.dsgs.22,False,1732136307.599,1732136318.459
deusgg0204,sockeye,444,TGT,deu,sgg,6,signsuisse.dsgs.22,False,1732136318.466,1732136332.425
deusgg0204,sockeye,445,TGT,deu,sgg,5,signsuisse.dsgs.22,False,1732136332.432,1732136345.258
deusgg0204,sockeye,446,TGT,deu,sgg,6,signsuisse.dsgs.22,False,1732136345.265,1732136389.458
deusgg0204,sockeye,448,TGT,deu,sgg,5,signsuisse.dsgs.22,False,1732136389.466,1732136420.406
deusgg0204,sockeye,449,TGT,deu,sgg,7,signsuisse.dsgs.22,False,1732136420.412,1732136445.706
deusgg0204,sockeye,451,TGT,deu,sgg,4,signsuisse.dsgs.22,False,1732136445.713,1732136468.539
deusgg0204,sockeye,452,TGT,deu,sgg,5,signsuisse.dsgs.22,False,1732136468.546,1732136503.455
deusgg0204,sockeye,1000022,TGT,deu,sgg,6,signsuisse.dsgs.22,True,1732136503.458,1732136512.174
deusgg0204,sockeye,453,TGT,deu,sgg,9,signsuisse.dsgs.23,False,1732173031.056,1732173113.782
deusgg0204,sockeye,454,TGT,deu,sgg,4,signsuisse.dsgs.23,False,1732173113.791,1732173134.015
deusgg0204,sockeye,455,TGT,deu,sgg,5,signsuisse.dsgs.23,False,1732173134.023,1732173150.898
deusgg0204,sockeye,456,TGT,deu,sgg,4,signsuisse.dsgs.23,False,1732173150.906,1732173162.448
deusgg0204,sockeye,457,TGT,deu,sgg,4,signsuisse.dsgs.23,False,1732173162.456,1732173202.414
deusgg0204,sockeye,458,TGT,deu,sgg,5,signsuisse.dsgs.23,False,1732173202.421,1732173214.348
deusgg0204,sockeye,459,TGT,deu,sgg,6,signsuisse.dsgs.23,False,1732173214.356,1732173277.732
deusgg0204,sockeye,461,TGT,deu,sgg,5,signsuisse.dsgs.23,False,1732173277.74,1732173295.066
deusgg0204,sockeye,464,TGT,deu,sgg,4,signsuisse.dsgs.23,False,1732173295.074,1732173311.516
deusgg0204,sockeye,465,TGT,deu,sgg,5,signsuisse.dsgs.23,False,1732173311.523,1732173325.666
deusgg0204,sockeye,1000023,TGT,deu,sgg,4,signsuisse.dsgs.23,True,1732173325.671,1732173330.933
deusgg0204,sockeye,466,TGT,deu,sgg,5,signsuisse.dsgs.24,False,1732173331.485,1732173490.418
deusgg0204,sockeye,467,TGT,deu,sgg,6,signsuisse.dsgs.24,False,1732173490.425,1732173511.066
deusgg0204,sockeye,468,TGT,deu,sgg,5,signsuisse.dsgs.24,False,1732173511.074,1732173533.284
deusgg0204,sockeye,480,TGT,deu,sgg,4,signsuisse.dsgs.24,False,1732173533.29,1732173549.0
deusgg0204,sockeye,481,TGT,deu,sgg,5,signsuisse.dsgs.24,False,1732173549.008,1732173561.983
deusgg0204,sockeye,483,TGT,deu,sgg,5,signsuisse.dsgs.24,False,1732173561.99,1732173579.884
deusgg0204,sockeye,485,TGT,deu,sgg,4,signsuisse.dsgs.24,False,1732173579.891,1732173594.233
deusgg0204,sockeye,486,TGT,deu,sgg,7,signsuisse.dsgs.24,False,1732173594.241,1732173607.166
deusgg0204,sockeye,487,TGT,deu,sgg,4,signsuisse.dsgs.24,False,1732173607.172,1732173630.151
deusgg0204,sockeye,489,TGT,deu,sgg,5,signsuisse.dsgs.24,False,1732173630.158,1732173646.016
deusgg0204,sockeye,1000024,TGT,deu,sgg,4,signsuisse.dsgs.24,True,1732173646.021,1732173654.334
deusgg0204,sockeye,490,TGT,deu,sgg,5,signsuisse.dsgs.25,False,1732173654.908,1732173666.701
deusgg0204,sockeye,491,TGT,deu,sgg,5,signsuisse.dsgs.25,False,1732173666.709,1732174563.041
deusgg0204,sockeye,493,TGT,deu,sgg,8,signsuisse.dsgs.25,False,1732174563.049,1732174597.758
deusgg0204,sockeye,496,TGT,deu,sgg,7,signsuisse.dsgs.25,False,1732174597.766,1732174609.842
deusgg0204,sockeye,500,TGT,deu,sgg,5,signsuisse.dsgs.25,False,1732174609.85,1732174624.859
deusgg0204,sockeye,501,TGT,deu,sgg,5,signsuisse.dsgs.25,False,1732174624.866,1732174639.274
deusgg0204,sockeye,506,TGT,deu,sgg,5,signsuisse.dsgs.25,False,1732174639.279,1732174703.409
deusgg0204,sockeye,512,TGT,deu,sgg,4,signsuisse.dsgs.25,False,1732174703.416,1732174723.192
deusgg0204,sockeye,513,TGT,deu,sgg,4,signsuisse.dsgs.25,False,1732174723.198,1732175233.025
deusgg0204,sockeye,517,TGT,deu,sgg,5,signsuisse.dsgs.25,False,1732175233.03,1732175269.374
deusgg0204,sockeye,1000025,TGT,deu,sgg,8,signsuisse.dsgs.25,True,1732175269.379,1732175274.242
deusgg0204,sockeye,520,TGT,deu,sgg,6,signsuisse.dsgs.26,False,1732175274.694,1732175292.376
deusgg0204,sockeye,522,TGT,deu,sgg,5,signsuisse.dsgs.26,False,1732175292.385,1732175302.492
deusgg0204,sockeye,525,TGT,deu,sgg,5,signsuisse.dsgs.26,False,1732175302.499,1732175310.475
deusgg0204,sockeye,526,TGT,deu,sgg,6,signsuisse.dsgs.26,False,1732175310.482,1732175438.124
deusgg0204,sockeye,527,TGT,deu,sgg,7,signsuisse.dsgs.26,False,1732175438.131,1732175450.409
deusgg0204,sockeye,528,TGT,deu,sgg,7,signsuisse.dsgs.26,False,1732175450.416,1732175469.791
deusgg0204,sockeye,529,TGT,deu,sgg,6,signsuisse.dsgs.26,False,1732175469.799,1732175485.491
deusgg0204,sockeye,530,TGT,deu,sgg,6,signsuisse.dsgs.26,False,1732175485.498,1732175526.293
deusgg0204,sockeye,531,TGT,deu,sgg,5,signsuisse.dsgs.26,False,1732175526.299,1732175552.191
deusgg0204,sockeye,532,TGT,deu,sgg,6,signsuisse.dsgs.26,False,1732175552.198,1732175565.341
deusgg0204,sockeye,1000026,TGT,deu,sgg,9,signsuisse.dsgs.26,True,1732175565.345,1732175568.425
deusgg0204,sockeye,533,TGT,deu,sgg,9,signsuisse.dsgs.27,False,1732175569.085,1732175582.009
deusgg0204,sockeye,534,TGT,deu,sgg,6,signsuisse.dsgs.27,False,1732175582.016,1732175596.342
deusgg0204,sockeye,535,TGT,deu,sgg,6,signsuisse.dsgs.27,False,1732175596.349,1732175610.625
deusgg0204,sockeye,537,TGT,deu,sgg,6,signsuisse.dsgs.27,False,1732175610.633,1732175626.825
deusgg0204,sockeye,540,TGT,deu,sgg,6,signsuisse.dsgs.27,False,1732175626.833,1732175651.825
deusgg0204,sockeye,541,TGT,deu,sgg,7,signsuisse.dsgs.27,False,1732175651.833,1732175664.375
deusgg0204,sockeye,542,TGT,deu,sgg,6,signsuisse.dsgs.27,False,1732175664.383,1732175693.625
deusgg0204,sockeye,544,TGT,deu,sgg,5,signsuisse.dsgs.27,False,1732175693.632,1732175709.392
deusgg0204,sockeye,545,TGT,deu,sgg,6,signsuisse.dsgs.27,False,1732175709.399,1732175776.925
deusgg0204,sockeye,547,TGT,deu,sgg,6,signsuisse.dsgs.27,False,1732175776.932,1732175792.158
deusgg0204,sockeye,1000027,TGT,deu,sgg,7,signsuisse.dsgs.27,True,1732175792.163,1732175796.292
deusgg0204,sockeye,549,TGT,deu,sgg,6,signsuisse.dsgs.28,False,1732175796.866,1732176068.024
deusgg0204,sockeye,550,TGT,deu,sgg,5,signsuisse.dsgs.28,False,1732176068.033,1732176108.341
deusgg0204,sockeye,551,TGT,deu,sgg,6,signsuisse.dsgs.28,False,1732176108.348,1732176129.075
deusgg0204,sockeye,553,TGT,deu,sgg,5,signsuisse.dsgs.28,False,1732176129.081,1732176366.641
deusgg0204,sockeye,554,TGT,deu,sgg,5,signsuisse.dsgs.28,False,1732176366.648,1732176379.524
deusgg0204,sockeye,558,TGT,deu,sgg,7,signsuisse.dsgs.28,False,1732196348.27,1732196358.851
deusgg0204,sockeye,563,TGT,deu,sgg,12,signsuisse.dsgs.28,False,1732196358.86,1732196373.767
deusgg0204,sockeye,564,TGT,deu,sgg,8,signsuisse.dsgs.28,False,1732196373.773,1732196393.051
deusgg0204,sockeye,574,TGT,deu,sgg,9,signsuisse.dsgs.28,False,1732196393.059,1732196408.583
deusgg0204,sockeye,577,TGT,deu,sgg,6,signsuisse.dsgs.28,False,1732196408.591,1732196424.084
deusgg0204,sockeye,1000028,TGT,deu,sgg,9,signsuisse.dsgs.28,True,1732196424.089,1732196433.601
deusgg0204,sockeye,578,TGT,deu,sgg,8,signsuisse.dsgs.29,False,1732196434.18,1732196446.7
deusgg0204,sockeye,580,TGT,deu,sgg,7,signsuisse.dsgs.29,False,1732196446.708,1732196450.684
deusgg0204,sockeye,583,TGT,deu,sgg,13,signsuisse.dsgs.29,False,1732196450.691,1732196468.917
deusgg0204,sockeye,585,TGT,deu,sgg,7,signsuisse.dsgs.29,False,1732196468.925,1732196488.284
deusgg0204,sockeye,587,TGT,deu,sgg,6,signsuisse.dsgs.29,False,1732196488.292,1732196502.667
deusgg0204,sockeye,588,TGT,deu,sgg,7,signsuisse.dsgs.29,False,1732196502.674,1732196514.467
deusgg0204,sockeye,589,TGT,deu,sgg,6,signsuisse.dsgs.29,False,1732196514.474,1732196531.934
deusgg0204,sockeye,590,TGT,deu,sgg,6,signsuisse.dsgs.29,False,1732196531.941,1732196553.451
deusgg0204,sockeye,592,TGT,deu,sgg,7,signsuisse.dsgs.29,False,1732196553.458,1732196563.767
deusgg0204,sockeye,593,TGT,deu,sgg,6,signsuisse.dsgs.29,False,1732196563.775,1732196614.117
deusgg0204,sockeye,1000029,TGT,deu,sgg,14,signsuisse.dsgs.29,True,1732196614.122,1732196618.116
deusgg0204,sockeye,594,TGT,deu,sgg,7,signsuisse.dsgs.30,False,1732131723.432,1732131740.576
deusgg0204,sockeye,595,TGT,deu,sgg,6,signsuisse.dsgs.30,False,1732131740.584,1732131757.993
deusgg0204,sockeye,597,TGT,deu,sgg,6,signsuisse.dsgs.30,False,1732131758.0,1732131770.057
deusgg0204,sockeye,598,TGT,deu,sgg,6,signsuisse.dsgs.30,False,1732131770.066,1732131781.771
deusgg0204,sockeye,599,TGT,deu,sgg,4,signsuisse.dsgs.30,False,1732131781.778,1732131794.12
deusgg0204,sockeye,602,TGT,deu,sgg,9,signsuisse.dsgs.30,False,1732131794.127,1732131806.419
deusgg0204,sockeye,606,TGT,deu,sgg,5,signsuisse.dsgs.30,False,1732131806.427,1732131818.485
deusgg0204,sockeye,608,TGT,deu,sgg,6,signsuisse.dsgs.30,False,1732131818.493,1732131960.5
deusgg0204,sockeye,609,TGT,deu,sgg,4,signsuisse.dsgs.30,False,1732131960.506,1732131983.085
deusgg0204,sockeye,611,TGT,deu,sgg,5,signsuisse.dsgs.30,False,1732131983.092,1732131997.084
deusgg0204,sockeye,1000030,TGT,deu,sgg,5,signsuisse.dsgs.30,True,1732131997.088,1732132005.568
deusgg0204,sockeye,612,TGT,deu,sgg,5,signsuisse.dsgs.31,False,1732132005.913,1732132015.517
deusgg0204,sockeye,614,TGT,deu,sgg,6,signsuisse.dsgs.31,False,1732132015.526,1732132025.934
deusgg0204,sockeye,616,TGT,deu,sgg,11,signsuisse.dsgs.31,False,1732132025.941,1732132284.799
deusgg0204,sockeye,619,TGT,deu,sgg,5,signsuisse.dsgs.31,False,1732132284.806,1732132299.715
deusgg0204,sockeye,620,TGT,deu,sgg,7,signsuisse.dsgs.31,False,1732132299.722,1732132314.564
deusgg0204,sockeye,623,TGT,deu,sgg,7,signsuisse.dsgs.31,False,1732132314.57,1732132335.765
deusgg0204,sockeye,633,TGT,deu,sgg,6,signsuisse.dsgs.31,False,1732132335.772,1732132352.197
deusgg0204,sockeye,635,TGT,deu,sgg,5,signsuisse.dsgs.31,False,1732132352.201,1732132383.798
deusgg0204,sockeye,638,TGT,deu,sgg,5,signsuisse.dsgs.31,False,1732132383.805,1732132405.697
deusgg0204,sockeye,640,TGT,deu,sgg,6,signsuisse.dsgs.31,False,1732132405.704,1732132742.147
deusgg0204,sockeye,1000031,TGT,deu,sgg,7,signsuisse.dsgs.31,True,1732132742.154,1732132746.413
deusgg0204,sockeye,641,TGT,deu,sgg,5,signsuisse.dsgs.32,False,1732132746.924,1732132798.462
deusgg0204,sockeye,643,TGT,deu,sgg,14,signsuisse.dsgs.32,False,1732132798.471,1732132816.845
deusgg0204,sockeye,645,TGT,deu,sgg,7,signsuisse.dsgs.32,False,1732132816.851,1732132852.578
deusgg0204,sockeye,650,TGT,deu,sgg,6,signsuisse.dsgs.32,False,1732132852.586,1732132880.045
deusgg0204,sockeye,655,TGT,deu,sgg,10,signsuisse.dsgs.32,False,1732132880.052,1732132903.827
deusgg0204,sockeye,657,TGT,deu,sgg,8,signsuisse.dsgs.32,False,1732132903.834,1732132916.278
deusgg0204,sockeye,658,TGT,deu,sgg,7,signsuisse.dsgs.32,False,1732132916.285,1732132927.295
deusgg0204,sockeye,659,TGT,deu,sgg,5,signsuisse.dsgs.32,False,1732132927.302,1732132993.077
deusgg0204,sockeye,661,TGT,deu,sgg,7,signsuisse.dsgs.32,False,1732132993.085,1732133010.91
deusgg0204,sockeye,662,TGT,deu,sgg,6,signsuisse.dsgs.32,False,1732133010.917,1732133029.577
deusgg0204,sockeye,1000032,TGT,deu,sgg,8,signsuisse.dsgs.32,True,1732133029.582,1732133037.011
deusgg0204,sockeye,664,TGT,deu,sgg,6,signsuisse.dsgs.33,False,1732133037.436,1732133060.494
deusgg0204,sockeye,666,TGT,deu,sgg,7,signsuisse.dsgs.33,False,1732133060.502,1732133091.043
deusgg0204,sockeye,667,TGT,deu,sgg,7,signsuisse.dsgs.33,False,1732133091.051,1732133108.06
deusgg0204,sockeye,668,TGT,deu,sgg,6,signsuisse.dsgs.33,False,1732133108.067,1732133122.477
deusgg0204,sockeye,670,TGT,deu,sgg,8,signsuisse.dsgs.33,False,1732133122.483,1732133159.077
deusgg0204,sockeye,671,TGT,deu,sgg,6,signsuisse.dsgs.33,False,1732133159.084,1732133199.409
deusgg0204,sockeye,672,TGT,deu,sgg,4,signsuisse.dsgs.33,False,1732133199.416,1732133213.609
deusgg0204,sockeye,673,TGT,deu,sgg,6,signsuisse.dsgs.33,False,1732133213.617,1732133229.192
deusgg0204,sockeye,678,TGT,deu,sgg,5,signsuisse.dsgs.33,False,1732133229.199,1732133242.193
deusgg0204,sockeye,679,TGT,deu,sgg,6,signsuisse.dsgs.33,False,1732133242.2,1732133273.275
deusgg0204,sockeye,1000033,TGT,deu,sgg,6,signsuisse.dsgs.33,True,1732133273.281,1732133278.226
deusgg0204,sockeye,680,TGT,deu,sgg,5,signsuisse.dsgs.34,False,1732133278.828,1732133316.79
deusgg0204,sockeye,681,TGT,deu,sgg,7,signsuisse.dsgs.34,False,1732133316.796,1732133336.225
deusgg0204,sockeye,683,TGT,deu,sgg,7,signsuisse.dsgs.34,False,1732133336.233,1732133364.378
deusgg0204,sockeye,687,TGT,deu,sgg,7,signsuisse.dsgs.34,False,1732133364.384,1732133377.075
deusgg0204,sockeye,688,TGT,deu,sgg,6,signsuisse.dsgs.34,False,1732133377.083,1732133388.991
deusgg0204,sockeye,689,TGT,deu,sgg,7,signsuisse.dsgs.34,False,1732133388.998,1732133400.727
deusgg0204,sockeye,690,TGT,deu,sgg,7,signsuisse.dsgs.34,False,1732133400.733,1732133411.003
deusgg0204,sockeye,691,TGT,deu,sgg,6,signsuisse.dsgs.34,False,1732133411.008,1732133511.599
deusgg0204,sockeye,692,TGT,deu,sgg,6,signsuisse.dsgs.34,False,1732133511.606,1732133533.898
deusgg0204,sockeye,694,TGT,deu,sgg,5,signsuisse.dsgs.34,False,1732133533.905,1732133548.149
deusgg0204,sockeye,1000034,TGT,deu,sgg,6,signsuisse.dsgs.34,True,1732133548.154,1732133551.634
deusgg0204,sockeye,695,TGT,deu,sgg,5,signsuisse.dsgs.35,False,1732133552.159,1732133578.349
deusgg0204,sockeye,699,TGT,deu,sgg,8,signsuisse.dsgs.35,False,1732133578.357,1732133595.731
deusgg0204,sockeye,700,TGT,deu,sgg,6,signsuisse.dsgs.35,False,1732133595.739,1732133615.766
deusgg0204,sockeye,702,TGT,deu,sgg,5,signsuisse.dsgs.35,False,1732133615.773,1732133828.282
deusgg0204,sockeye,704,TGT,deu,sgg,6,signsuisse.dsgs.35,False,1732133828.29,1732133839.965
deusgg0204,sockeye,705,TGT,deu,sgg,5,signsuisse.dsgs.35,False,1732133839.972,1732133874.249
deusgg0204,sockeye,710,TGT,deu,sgg,6,signsuisse.dsgs.35,False,1732133874.257,1732133891.099
deusgg0204,sockeye,712,TGT,deu,sgg,6,signsuisse.dsgs.35,False,1732133891.106,1732133917.331
deusgg0204,sockeye,714,TGT,deu,sgg,7,signsuisse.dsgs.35,False,1732133917.339,1732133937.082
deusgg0204,sockeye,717,TGT,deu,sgg,7,signsuisse.dsgs.35,False,1732133937.089,1732133950.965
deusgg0204,sockeye,1000035,TGT,deu,sgg,6,signsuisse.dsgs.35,True,1732133950.97,1732133955.249
deusgg0204,sockeye,719,TGT,deu,sgg,8,signsuisse.dsgs.36,False,1732133956.745,1732133979.115
deusgg0204,sockeye,720,TGT,deu,sgg,7,signsuisse.dsgs.36,False,1732133979.122,1732134017.981
deusgg0204,sockeye,728,TGT,deu,sgg,8,signsuisse.dsgs.36,False,1732134017.987,1732134033.449
deusgg0204,sockeye,731,TGT,deu,sgg,6,signsuisse.dsgs.36,False,1732134033.456,1732134051.814
deusgg0204,sockeye,732,TGT,deu,sgg,4,signsuisse.dsgs.36,False,1732134051.82,1732134065.115
deusgg0204,sockeye,733,TGT,deu,sgg,5,signsuisse.dsgs.36,False,1732134065.123,1732134078.282
deusgg0204,sockeye,736,TGT,deu,sgg,7,signsuisse.dsgs.36,False,1732134078.288,1732134094.082
deusgg0204,sockeye,737,TGT,deu,sgg,6,signsuisse.dsgs.36,False,1732134094.09,1732134106.282
deusgg0204,sockeye,739,TGT,deu,sgg,8,signsuisse.dsgs.36,False,1732134106.289,1732134122.964
deusgg0204,sockeye,741,TGT,deu,sgg,6,signsuisse.dsgs.36,False,1732134122.97,1732134135.715
deusgg0204,sockeye,1000036,TGT,deu,sgg,7,signsuisse.dsgs.36,True,1732134135.72,1732134142.865
deusgg0204,sockeye,742,TGT,deu,sgg,4,signsuisse.dsgs.37,False,1732134143.424,1732134539.552
deusgg0204,sockeye,744,TGT,deu,sgg,4,signsuisse.dsgs.37,False,1732134539.561,1732134555.185
